visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
1474,2021-11-04 18:00:00+01:00,hour,19,19,18,0 days 00:19:50,0 days 00:15:35,0 days 00:19:50,0 days 00:14:00,0 days 00:15:35,0 days 00:14:00,0 days 00:01:02.631579
1474,2021-11-04 19:00:00+01:00,hour,9,8,9,0 days 00:11:15,0 days 00:09:40,0 days 00:05:25,0 days 00:11:15,0 days 00:05:25,0 days 00:09:40,0 days 00:01:15
1474,2021-11-04 20:00:00+01:00,hour,6,6,6,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:00:35
1474,2021-11-04 21:00:00+01:00,hour,6,6,6,0 days 00:04:40,0 days 00:04:40,0 days 00:04:40,0 days 00:04:40,0 days 00:04:40,0 days 00:04:40,0 days 00:00:46.666667
1474,2021-11-04 22:00:00+01:00,hour,5,5,5,0 days 00:33:55,0 days 00:33:55,0 days 00:33:55,0 days 00:33:55,0 days 00:33:55,0 days 00:33:55,0 days 00:06:47
1474,2021-11-04 23:00:00+01:00,hour,4,4,4,0 days 00:06:40,0 days 00:06:40,0 days 00:06:40,0 days 00:06:40,0 days 00:06:40,0 days 00:06:40,0 days 00:01:40
1474,2021-11-05 00:00:00+01:00,hour,4,4,4,0 days 00:16:50,0 days 00:16:50,0 days 00:16:50,0 days 00:16:50,0 days 00:16:50,0 days 00:16:50,0 days 00:04:12.500000
1474,2021-11-05 01:00:00+01:00,hour,5,5,4,0 days 00:10:55,0 days 00:05:20,0 days 00:10:55,0 days 00:04:20,0 days 00:05:20,0 days 00:04:20,0 days 00:02:11
1474,2021-11-05 02:00:00+01:00,hour,7,6,7,0 days 00:18:15,0 days 00:17:15,0 days 00:11:40,0 days 00:18:15,0 days 00:11:40,0 days 00:17:15,0 days 00:02:36.428571
1474,2021-11-05 03:00:00+01:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
1474,2021-11-05 04:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1474,2021-11-05 05:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1474,2021-11-05 06:00:00+01:00,hour,4,4,1,0 days 16:37:50,0 days 01:39:50,0 days 16:37:50,0 days 00:00:30,0 days 01:39:50,0 days 00:00:30,0 days 04:09:27.500000
1474,2021-11-05 07:00:00+01:00,hour,14,11,9,1 days 01:20:35,0 days 03:03:50,0 days 08:43:15,0 days 01:25:10,0 days 00:47:15,0 days 00:49:45,0 days 01:48:36.785714
1474,2021-11-05 08:00:00+01:00,hour,32,27,25,1 days 10:02:05,0 days 05:44:25,0 days 10:06:40,0 days 01:11:05,0 days 02:18:55,0 days 01:05:40,0 days 01:03:48.906250
1474,2021-11-05 09:00:00+01:00,hour,27,20,17,2 days 06:10:50,0 days 08:39:35,0 days 21:19:50,0 days 03:22:35,0 days 03:14:15,0 days 01:55:05,0 days 02:00:24.074074
1474,2021-11-05 10:00:00+01:00,hour,36,26,26,2 days 07:00:30,0 days 09:44:40,0 days 04:12:15,0 days 01:50:30,0 days 01:08:30,0 days 00:53:25,0 days 01:31:40.833333
1474,2021-11-05 11:00:00+01:00,hour,25,15,15,2 days 07:41:35,0 days 09:40:05,0 days 02:31:35,0 days 03:31:25,0 days 01:26:45,0 days 01:21:50,0 days 02:13:39.800000
1474,2021-11-05 12:00:00+01:00,hour,40,30,31,2 days 06:18:10,0 days 10:37:00,0 days 02:08:00,0 days 05:08:10,0 days 01:39:35,0 days 02:46:30,0 days 01:21:27.250000
1474,2021-11-05 13:00:00+01:00,hour,31,22,24,2 days 01:21:30,0 days 07:38:40,0 days 00:11:30,0 days 04:45:00,0 days 00:11:20,0 days 01:38:20,0 days 01:35:31.935484
1474,2021-11-05 14:00:00+01:00,hour,36,29,31,1 days 22:58:55,0 days 05:29:00,0 days 02:22:25,0 days 21:08:45,0 days 01:03:15,0 days 01:54:30,0 days 01:18:18.194444
1474,2021-11-05 15:00:00+01:00,hour,34,29,31,1 days 03:54:15,0 days 04:43:10,0 days 02:04:05,0 days 16:53:55,0 days 01:31:05,0 days 02:59:30,0 days 00:49:14.558824
1474,2021-11-05 16:00:00+01:00,hour,27,24,26,0 days 11:18:10,0 days 01:50:50,0 days 00:17:50,0 days 01:34:30,0 days 00:17:50,0 days 00:50:50,0 days 00:25:07.037037
1474,2021-11-05 17:00:00+01:00,hour,17,16,13,0 days 13:01:00,0 days 02:28:50,0 days 03:17:20,0 days 00:41:05,0 days 01:28:50,0 days 00:41:05,0 days 00:45:56.470588
1474,2021-11-05 18:00:00+01:00,hour,31,27,29,0 days 13:38:20,0 days 03:10:20,0 days 01:18:25,0 days 11:55:45,0 days 01:02:10,0 days 02:08:45,0 days 00:26:23.870968
1474,2021-11-05 19:00:00+01:00,hour,15,13,13,0 days 02:50:15,0 days 01:36:50,0 days 01:07:40,0 days 01:51:15,0 days 00:56:05,0 days 00:49:25,0 days 00:11:21
1474,2021-11-05 20:00:00+01:00,hour,17,15,16,0 days 01:34:10,0 days 00:35:25,0 days 00:35:10,0 days 01:22:40,0 days 00:23:50,0 days 00:35:15,0 days 00:05:32.352941
1474,2021-11-05 21:00:00+01:00,hour,9,8,9,0 days 00:42:55,0 days 00:42:45,0 days 00:31:25,0 days 00:42:55,0 days 00:31:25,0 days 00:42:45,0 days 00:04:46.111111
1474,2021-11-05 22:00:00+01:00,hour,11,11,10,0 days 00:32:15,0 days 00:15:10,0 days 00:32:15,0 days 00:06:15,0 days 00:15:10,0 days 00:06:15,0 days 00:02:55.909091
1474,2021-11-05 23:00:00+01:00,hour,7,6,7,0 days 00:35:50,0 days 00:26:55,0 days 00:09:50,0 days 00:35:50,0 days 00:09:50,0 days 00:26:55,0 days 00:05:07.142857
1474,2021-11-06 00:00:00+01:00,hour,5,5,5,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:00:48
1474,2021-11-06 01:00:00+01:00,hour,4,4,3,0 days 00:03:20,0 days 00:03:10,0 days 00:03:20,0 days 00:02:50,0 days 00:03:10,0 days 00:02:50,0 days 00:00:50
1474,2021-11-06 02:00:00+01:00,hour,7,6,7,0 days 00:06:40,0 days 00:06:20,0 days 00:06:10,0 days 00:06:40,0 days 00:06:10,0 days 00:06:20,0 days 00:00:57.142857
1474,2021-11-06 03:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1474,2021-11-06 04:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1474,2021-11-06 07:00:00+01:00,hour,2,2,2,0 days 00:02:20,0 days 00:02:20,0 days 00:02:20,0 days 00:02:20,0 days 00:02:20,0 days 00:02:20,0 days 00:01:10
1474,2021-11-06 08:00:00+01:00,hour,2,2,2,0 days 00:17:25,0 days 00:17:25,0 days 00:17:25,0 days 00:17:25,0 days 00:17:25,0 days 00:17:25,0 days 00:08:42.500000
1474,2021-11-06 09:00:00+01:00,hour,8,8,8,0 days 00:25:35,0 days 00:25:35,0 days 00:25:35,0 days 00:25:35,0 days 00:25:35,0 days 00:25:35,0 days 00:03:11.875000
1474,2021-11-06 10:00:00+01:00,hour,16,16,16,0 days 00:26:05,0 days 00:26:05,0 days 00:26:05,0 days 00:26:05,0 days 00:26:05,0 days 00:26:05,0 days 00:01:37.812500
1474,2021-11-06 11:00:00+01:00,hour,14,14,14,0 days 00:30:10,0 days 00:30:10,0 days 00:30:10,0 days 00:30:10,0 days 00:30:10,0 days 00:30:10,0 days 00:02:09.285714
1474,2021-11-06 12:00:00+01:00,hour,13,13,13,0 days 00:20:50,0 days 00:20:50,0 days 00:20:50,0 days 00:20:50,0 days 00:20:50,0 days 00:20:50,0 days 00:01:36.153846
1474,2021-11-06 13:00:00+01:00,hour,17,17,16,0 days 00:48:05,0 days 00:32:05,0 days 00:48:05,0 days 00:09:05,0 days 00:32:05,0 days 00:09:05,0 days 00:02:49.705882
1474,2021-11-06 14:00:00+01:00,hour,19,18,19,0 days 00:51:30,0 days 00:28:30,0 days 00:12:30,0 days 00:51:30,0 days 00:12:30,0 days 00:28:30,0 days 00:02:42.631579
1474,2021-11-06 15:00:00+01:00,hour,12,12,12,0 days 00:25:00,0 days 00:25:00,0 days 00:25:00,0 days 00:25:00,0 days 00:25:00,0 days 00:25:00,0 days 00:02:05
1474,2021-11-06 16:00:00+01:00,hour,13,13,13,0 days 00:13:20,0 days 00:13:20,0 days 00:13:20,0 days 00:13:20,0 days 00:13:20,0 days 00:13:20,0 days 00:01:01.538462
1474,2021-11-06 17:00:00+01:00,hour,14,14,13,0 days 00:43:45,0 days 00:26:10,0 days 00:43:45,0 days 00:14:10,0 days 00:26:10,0 days 00:14:10,0 days 00:03:07.500000
1474,2021-11-06 18:00:00+01:00,hour,17,16,17,0 days 00:58:30,0 days 00:46:30,0 days 00:28:55,0 days 00:58:30,0 days 00:28:55,0 days 00:46:30,0 days 00:03:26.470588
1474,2021-11-06 19:00:00+01:00,hour,11,11,11,0 days 00:09:15,0 days 00:09:15,0 days 00:09:15,0 days 00:09:15,0 days 00:09:15,0 days 00:09:15,0 days 00:00:50.454545
1474,2021-11-06 20:00:00+01:00,hour,12,12,12,0 days 00:07:30,0 days 00:07:30,0 days 00:07:30,0 days 00:07:30,0 days 00:07:30,0 days 00:07:30,0 days 00:00:37.500000
1474,2021-11-06 21:00:00+01:00,hour,13,13,13,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:00:30
1474,2021-11-06 22:00:00+01:00,hour,18,18,18,0 days 00:10:55,0 days 00:10:55,0 days 00:10:55,0 days 00:10:55,0 days 00:10:55,0 days 00:10:55,0 days 00:00:36.388889
1474,2021-11-06 23:00:00+01:00,hour,13,13,12,0 days 00:48:40,0 days 00:35:05,0 days 00:48:40,0 days 00:15:50,0 days 00:35:05,0 days 00:15:50,0 days 00:03:44.615385
1474,2021-11-07 00:00:00+01:00,hour,8,7,8,0 days 00:43:15,0 days 00:24:00,0 days 00:10:25,0 days 00:43:15,0 days 00:10:25,0 days 00:24:00,0 days 00:05:24.375000
1474,2021-11-07 01:00:00+01:00,hour,8,8,8,0 days 00:17:25,0 days 00:17:25,0 days 00:17:25,0 days 00:17:25,0 days 00:17:25,0 days 00:17:25,0 days 00:02:10.625000
1474,2021-11-07 02:00:00+01:00,hour,9,9,8,0 days 00:34:30,0 days 00:20:10,0 days 00:34:30,0 days 00:04:25,0 days 00:20:10,0 days 00:04:25,0 days 00:03:50
1474,2021-11-07 03:00:00+01:00,hour,11,10,11,0 days 01:01:35,0 days 00:45:50,0 days 00:31:30,0 days 01:01:35,0 days 00:31:30,0 days 00:45:50,0 days 00:05:35.909091
1474,2021-11-07 04:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1474,2021-11-07 05:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1474,2021-11-07 06:00:00+01:00,hour,4,4,4,0 days 00:16:15,0 days 00:16:15,0 days 00:16:15,0 days 00:16:15,0 days 00:16:15,0 days 00:16:15,0 days 00:04:03.750000
1474,2021-11-07 07:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1474,2021-11-07 08:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1474,2021-11-07 09:00:00+01:00,hour,5,5,4,0 days 00:17:00,0 days 00:15:55,0 days 00:17:00,0 days 00:02:00,0 days 00:15:55,0 days 00:02:00,0 days 00:03:24
1474,2021-11-07 10:00:00+01:00,hour,3,2,3,0 days 00:30:30,0 days 00:16:35,0 days 00:15:30,0 days 00:30:30,0 days 00:15:30,0 days 00:16:35,0 days 00:10:10
1474,2021-11-07 11:00:00+01:00,hour,3,3,3,0 days 00:21:00,0 days 00:21:00,0 days 00:21:00,0 days 00:21:00,0 days 00:21:00,0 days 00:21:00,0 days 00:07:00
1474,2021-11-07 12:00:00+01:00,hour,4,4,4,0 days 00:20:35,0 days 00:20:35,0 days 00:20:35,0 days 00:20:35,0 days 00:20:35,0 days 00:20:35,0 days 00:05:08.750000
1474,2021-11-07 13:00:00+01:00,hour,11,11,11,0 days 00:33:30,0 days 00:33:30,0 days 00:33:30,0 days 00:33:30,0 days 00:33:30,0 days 00:33:30,0 days 00:03:02.727273
1474,2021-11-07 14:00:00+01:00,hour,6,6,6,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:00:30
1474,2021-11-07 15:00:00+01:00,hour,9,9,9,0 days 00:15:40,0 days 00:15:40,0 days 00:15:40,0 days 00:15:40,0 days 00:15:40,0 days 00:15:40,0 days 00:01:44.444444
1474,2021-11-07 16:00:00+01:00,hour,4,4,4,0 days 00:05:25,0 days 00:05:25,0 days 00:05:25,0 days 00:05:25,0 days 00:05:25,0 days 00:05:25,0 days 00:01:21.250000
1474,2021-11-07 17:00:00+01:00,hour,13,13,12,0 days 00:41:35,0 days 00:31:30,0 days 00:41:35,0 days 00:28:25,0 days 00:31:30,0 days 00:28:25,0 days 00:03:11.923077
1474,2021-11-07 18:00:00+01:00,hour,11,10,11,0 days 00:30:35,0 days 00:27:30,0 days 00:17:25,0 days 00:30:35,0 days 00:17:25,0 days 00:27:30,0 days 00:02:46.818182
1474,2021-11-07 19:00:00+01:00,hour,13,13,12,0 days 01:47:10,0 days 01:40:50,0 days 01:47:10,0 days 01:37:45,0 days 01:40:50,0 days 01:37:45,0 days 00:08:14.615385
1474,2021-11-07 20:00:00+01:00,hour,11,10,10,0 days 01:13:40,0 days 00:15:30,0 days 01:04:15,0 days 00:14:30,0 days 00:09:10,0 days 00:11:25,0 days 00:06:41.818182
1474,2021-11-07 21:00:00+01:00,hour,3,2,3,0 days 01:00:10,0 days 00:56:05,0 days 00:01:00,0 days 01:00:10,0 days 00:01:00,0 days 00:56:05,0 days 00:20:03.333333
1474,2021-11-07 22:00:00+01:00,hour,5,5,5,0 days 00:22:10,0 days 00:22:10,0 days 00:22:10,0 days 00:22:10,0 days 00:22:10,0 days 00:22:10,0 days 00:04:26
1474,2021-11-07 23:00:00+01:00,hour,6,6,6,0 days 00:29:25,0 days 00:29:25,0 days 00:29:25,0 days 00:29:25,0 days 00:29:25,0 days 00:29:25,0 days 00:04:54.166667
1474,2021-11-08 00:00:00+01:00,hour,5,5,5,0 days 00:10:40,0 days 00:10:40,0 days 00:10:40,0 days 00:10:40,0 days 00:10:40,0 days 00:10:40,0 days 00:02:08
1474,2021-11-08 01:00:00+01:00,hour,8,8,7,0 days 01:10:40,0 days 00:49:45,0 days 01:10:40,0 days 00:03:30,0 days 00:49:45,0 days 00:03:30,0 days 00:08:50
1474,2021-11-08 02:00:00+01:00,hour,5,4,4,0 days 01:14:20,0 days 00:24:00,0 days 00:07:10,0 days 01:09:30,0 days 00:03:05,0 days 00:23:15,0 days 00:14:52
1474,2021-11-08 03:00:00+01:00,hour,11,10,10,0 days 01:07:25,0 days 01:05:50,0 days 01:02:35,0 days 00:49:05,0 days 01:01:45,0 days 00:48:20,0 days 00:06:07.727273
1474,2021-11-08 04:00:00+01:00,hour,11,10,10,0 days 00:51:45,0 days 00:12:55,0 days 00:33:25,0 days 00:23:20,0 days 00:12:05,0 days 00:05:50,0 days 00:04:42.272727
1474,2021-11-08 05:00:00+01:00,hour,6,5,5,0 days 00:41:55,0 days 00:26:05,0 days 00:13:30,0 days 00:30:25,0 days 00:04:45,0 days 00:23:20,0 days 00:06:59.166667
1474,2021-11-08 06:00:00+01:00,hour,10,9,6,0 days 20:13:55,0 days 01:53:40,0 days 20:02:25,0 days 00:14:00,0 days 01:44:55,0 days 00:11:15,0 days 02:01:23.500000
1474,2021-11-08 07:00:00+01:00,hour,19,15,13,1 days 05:50:30,0 days 03:25:00,0 days 09:50:35,0 days 01:50:55,0 days 00:35:00,0 days 01:09:45,0 days 01:34:14.210526
1474,2021-11-08 08:00:00+01:00,hour,29,23,23,1 days 07:12:35,0 days 04:31:55,0 days 03:13:00,0 days 01:00:45,0 days 01:07:55,0 days 00:47:35,0 days 01:04:34.310345
1474,2021-11-08 09:00:00+01:00,hour,26,20,19,1 days 16:36:40,0 days 05:57:55,0 days 10:24:50,0 days 01:51:30,0 days 01:03:35,0 days 01:30:10,0 days 01:33:43.076923
1474,2021-11-08 10:00:00+01:00,hour,26,19,18,1 days 16:48:55,0 days 07:15:45,0 days 02:03:45,0 days 02:24:50,0 days 01:50:00,0 days 00:50:20,0 days 01:34:11.346154
1474,2021-11-08 11:00:00+01:00,hour,28,20,21,1 days 16:37:05,0 days 05:26:20,0 days 02:13:00,0 days 03:48:20,0 days 00:54:30,0 days 01:17:50,0 days 01:27:02.321429
1474,2021-11-08 12:00:00+01:00,hour,23,16,17,1 days 14:07:25,0 days 06:18:50,0 days 01:18:40,0 days 01:13:45,0 days 01:18:20,0 days 01:13:15,0 days 01:39:27.173913
1474,2021-11-08 13:00:00+01:00,hour,41,35,33,1 days 19:03:15,0 days 07:27:05,0 days 06:09:35,0 days 02:58:25,0 days 03:08:45,0 days 01:44:50,0 days 01:03:00.365854
1474,2021-11-08 14:00:00+01:00,hour,45,37,38,1 days 20:41:15,0 days 08:37:10,0 days 04:36:25,0 days 12:28:15,0 days 02:57:15,0 days 03:28:15,0 days 00:59:35
1474,2021-11-08 15:00:00+01:00,hour,33,26,27,1 days 09:39:05,0 days 06:29:30,0 days 01:26:05,0 days 04:32:10,0 days 01:24:00,0 days 02:17:55,0 days 01:01:11.060606
1474,2021-11-08 16:00:00+01:00,hour,23,17,21,1 days 05:18:30,0 days 03:05:50,0 days 00:11:35,0 days 10:50:55,0 days 00:11:35,0 days 01:05:50,0 days 01:16:27.391304
1474,2021-11-08 17:00:00+01:00,hour,15,13,15,0 days 19:16:25,0 days 01:58:30,0 days 00:48:50,0 days 19:16:25,0 days 00:48:50,0 days 01:58:30,0 days 01:17:05.666667
1474,2021-11-08 18:00:00+01:00,hour,9,9,8,0 days 00:44:50,0 days 00:26:55,0 days 00:44:50,0 days 00:25:10,0 days 00:26:55,0 days 00:25:10,0 days 00:04:58.888889
1474,2021-11-08 19:00:00+01:00,hour,8,7,8,0 days 00:23:10,0 days 00:21:25,0 days 00:03:30,0 days 00:23:10,0 days 00:03:30,0 days 00:21:25,0 days 00:02:53.750000
1474,2021-11-08 20:00:00+01:00,hour,5,5,4,0 days 00:07:20,0 days 00:06:30,0 days 00:07:20,0 days 00:02:00,0 days 00:06:30,0 days 00:02:00,0 days 00:01:28
1474,2021-11-08 21:00:00+01:00,hour,7,6,7,0 days 00:27:00,0 days 00:22:30,0 days 00:21:40,0 days 00:27:00,0 days 00:21:40,0 days 00:22:30,0 days 00:03:51.428571
1474,2021-11-08 22:00:00+01:00,hour,6,6,6,0 days 00:49:55,0 days 00:49:55,0 days 00:49:55,0 days 00:49:55,0 days 00:49:55,0 days 00:49:55,0 days 00:08:19.166667
1474,2021-11-08 23:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1474,2021-11-09 00:00:00+01:00,hour,7,7,7,0 days 00:07:45,0 days 00:07:45,0 days 00:07:45,0 days 00:07:45,0 days 00:07:45,0 days 00:07:45,0 days 00:01:06.428571
1474,2021-11-09 01:00:00+01:00,hour,7,7,6,0 days 00:30:40,0 days 00:26:10,0 days 00:30:40,0 days 00:16:10,0 days 00:26:10,0 days 00:16:10,0 days 00:04:22.857143
1474,2021-11-09 02:00:00+01:00,hour,8,7,7,0 days 00:20:25,0 days 00:08:30,0 days 00:05:55,0 days 00:17:30,0 days 00:04:00,0 days 00:07:30,0 days 00:02:33.125000
1474,2021-11-09 03:00:00+01:00,hour,6,5,5,0 days 00:09:55,0 days 00:08:40,0 days 00:07:00,0 days 00:04:55,0 days 00:06:45,0 days 00:03:55,0 days 00:01:39.166667
1474,2021-11-09 04:00:00+01:00,hour,6,5,6,0 days 00:07:30,0 days 00:02:45,0 days 00:02:30,0 days 00:07:30,0 days 00:02:30,0 days 00:02:45,0 days 00:01:15
1474,2021-11-09 05:00:00+01:00,hour,6,6,6,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:00:30
1474,2021-11-09 06:00:00+01:00,hour,10,10,7,0 days 19:39:35,0 days 01:23:45,0 days 19:39:35,0 days 00:07:55,0 days 01:23:45,0 days 00:07:55,0 days 01:57:57.500000
1474,2021-11-09 07:00:00+01:00,hour,17,14,13,1 days 02:29:25,0 days 02:58:45,0 days 06:57:45,0 days 01:01:15,0 days 00:18:20,0 days 00:50:55,0 days 01:33:29.705882
1474,2021-11-09 08:00:00+01:00,hour,28,24,22,1 days 04:30:40,0 days 05:26:00,0 days 03:02:30,0 days 01:24:35,0 days 02:22:25,0 days 01:23:10,0 days 01:01:05.714286
1474,2021-11-09 09:00:00+01:00,hour,32,26,25,1 days 15:58:25,0 days 05:46:55,0 days 12:52:20,0 days 02:13:00,0 days 02:06:50,0 days 01:10:10,0 days 01:14:57.031250
1474,2021-11-09 10:00:00+01:00,hour,36,29,26,1 days 17:27:00,0 days 07:32:40,0 days 03:41:35,0 days 01:56:25,0 days 02:29:30,0 days 01:27:30,0 days 01:09:05
1474,2021-11-09 11:00:00+01:00,hour,39,29,31,1 days 20:28:50,0 days 10:15:30,0 days 04:58:15,0 days 05:03:25,0 days 04:03:25,0 days 03:58:15,0 days 01:08:25.897436
1474,2021-11-09 12:00:00+01:00,hour,41,33,32,1 days 21:10:15,0 days 09:19:50,0 days 05:44:50,0 days 04:21:35,0 days 03:25:00,0 days 03:04:20,0 days 01:06:06.219512
1474,2021-11-09 13:00:00+01:00,hour,42,33,35,1 days 19:51:35,0 days 09:06:10,0 days 03:02:55,0 days 09:19:00,0 days 01:53:35,0 days 04:27:15,0 days 01:02:39.404762
1474,2021-11-09 14:00:00+01:00,hour,41,34,36,1 days 15:04:40,0 days 06:46:05,0 days 04:32:05,0 days 17:29:55,0 days 02:59:15,0 days 02:46:40,0 days 00:57:11.219512
1474,2021-11-09 15:00:00+01:00,hour,35,30,31,1 days 00:20:00,0 days 05:03:55,0 days 02:45:15,0 days 04:05:50,0 days 01:31:05,0 days 02:06:25,0 days 00:41:42.857143
1474,2021-11-09 16:00:00+01:00,hour,25,21,22,0 days 22:03:00,0 days 04:38:55,0 days 01:48:50,0 days 09:55:30,0 days 01:35:10,0 days 02:26:25,0 days 00:52:55.200000
1474,2021-11-09 17:00:00+01:00,hour,14,11,14,0 days 12:13:00,0 days 00:52:55,0 days 00:05:30,0 days 12:13:00,0 days 00:05:30,0 days 00:52:55,0 days 00:52:21.428571
1474,2021-11-09 18:00:00+01:00,hour,13,13,11,0 days 01:40:25,0 days 01:02:15,0 days 01:40:25,0 days 00:05:30,0 days 01:02:15,0 days 00:05:30,0 days 00:07:43.461538
1474,2021-11-09 19:00:00+01:00,hour,16,14,15,0 days 02:09:30,0 days 01:00:00,0 days 00:34:35,0 days 01:46:15,0 days 00:21:50,0 days 00:49:30,0 days 00:08:05.625000
1474,2021-11-09 20:00:00+01:00,hour,10,9,10,0 days 00:38:00,0 days 00:27:30,0 days 00:14:45,0 days 00:38:00,0 days 00:14:45,0 days 00:27:30,0 days 00:03:48
1474,2021-11-09 21:00:00+01:00,hour,6,6,6,0 days 00:04:15,0 days 00:04:15,0 days 00:04:15,0 days 00:04:15,0 days 00:04:15,0 days 00:04:15,0 days 00:00:42.500000
1474,2021-11-09 22:00:00+01:00,hour,7,7,7,0 days 00:14:55,0 days 00:14:55,0 days 00:14:55,0 days 00:14:55,0 days 00:14:55,0 days 00:14:55,0 days 00:02:07.857143
1474,2021-11-09 23:00:00+01:00,hour,1,1,1,0 days 00:04:45,0 days 00:04:45,0 days 00:04:45,0 days 00:04:45,0 days 00:04:45,0 days 00:04:45,0 days 00:04:45
1474,2021-11-10 00:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1474,2021-11-10 01:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1474,2021-11-10 02:00:00+01:00,hour,4,4,4,0 days 00:05:15,0 days 00:05:15,0 days 00:05:15,0 days 00:05:15,0 days 00:05:15,0 days 00:05:15,0 days 00:01:18.750000
1474,2021-11-10 03:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1474,2021-11-10 04:00:00+01:00,hour,5,5,5,0 days 00:20:15,0 days 00:20:15,0 days 00:20:15,0 days 00:20:15,0 days 00:20:15,0 days 00:20:15,0 days 00:04:03
1474,2021-11-10 05:00:00+01:00,hour,2,2,2,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:01:20
1474,2021-11-10 06:00:00+01:00,hour,6,6,3,0 days 23:57:00,0 days 02:15:25,0 days 23:57:00,0 days 00:01:30,0 days 02:15:25,0 days 00:01:30,0 days 03:59:30
1474,2021-11-10 07:00:00+01:00,hour,17,14,10,1 days 03:23:25,0 days 03:52:55,0 days 03:27:55,0 days 00:10:00,0 days 00:52:55,0 days 00:10:00,0 days 01:36:40.294118
1474,2021-11-10 08:00:00+01:00,hour,26,19,20,1 days 05:16:40,0 days 06:30:10,0 days 02:03:15,0 days 02:21:00,0 days 01:49:40,0 days 01:45:10,0 days 01:07:33.846154
1474,2021-11-10 09:00:00+01:00,hour,28,22,23,1 days 13:21:55,0 days 06:36:45,0 days 10:26:15,0 days 05:05:20,0 days 02:28:40,0 days 03:13:15,0 days 01:20:04.107143
1474,2021-11-10 10:00:00+01:00,hour,31,26,24,1 days 13:26:35,0 days 07:55:30,0 days 05:10:00,0 days 02:35:00,0 days 03:39:00,0 days 02:23:40,0 days 01:12:28.225806
1474,2021-11-10 11:00:00+01:00,hour,36,29,27,1 days 14:33:10,0 days 07:10:30,0 days 03:41:35,0 days 02:09:00,0 days 01:57:00,0 days 01:19:40,0 days 01:04:15.277778
1474,2021-11-10 12:00:00+01:00,hour,38,29,32,1 days 15:58:40,0 days 07:21:55,0 days 03:34:30,0 days 05:37:55,0 days 01:19:50,0 days 03:04:35,0 days 01:03:07.368421
