visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
1457,2021-11-16 02:00:00+01:00,hour,2,2,2,0 days 00:08:45,0 days 00:08:45,0 days 00:08:45,0 days 00:08:45,0 days 00:08:45,0 days 00:08:45,0 days 00:04:22.500000
1457,2021-11-16 03:00:00+01:00,hour,1,1,0,0 days 04:55:45,0 days 00:58:00,0 days 04:55:45,0 days 00:00:00,0 days 00:58:00,0 days 00:00:00,0 days 04:55:45
1457,2021-11-16 04:00:00+01:00,hour,3,2,1,0 days 08:46:50,0 days 01:53:20,0 days 03:51:05,0 days 00:03:45,0 days 00:53:20,0 days 00:03:45,0 days 02:55:36.666667
1457,2021-11-16 05:00:00+01:00,hour,3,1,1,0 days 08:43:35,0 days 02:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 02:54:31.666667
1457,2021-11-16 06:00:00+01:00,hour,7,5,4,0 days 10:14:35,0 days 02:23:10,0 days 01:31:30,0 days 00:02:00,0 days 00:23:10,0 days 00:02:00,0 days 01:27:47.857143
1457,2021-11-16 07:00:00+01:00,hour,14,11,13,0 days 10:18:05,0 days 03:01:00,0 days 00:05:30,0 days 08:48:35,0 days 00:05:30,0 days 02:01:00,0 days 00:44:08.928571
1457,2021-11-16 08:00:00+01:00,hour,16,15,14,0 days 04:52:50,0 days 01:26:15,0 days 03:23:20,0 days 02:14:55,0 days 01:17:55,0 days 00:53:45,0 days 00:18:18.125000
1457,2021-11-16 09:00:00+01:00,hour,29,27,26,0 days 06:06:20,0 days 03:42:50,0 days 03:28:25,0 days 01:03:35,0 days 02:36:35,0 days 01:02:20,0 days 00:12:37.931034
1457,2021-11-16 10:00:00+01:00,hour,27,24,21,0 days 12:00:05,0 days 04:48:55,0 days 06:57:20,0 days 05:37:15,0 days 02:57:55,0 days 02:25:30,0 days 00:26:40.185185
1457,2021-11-16 11:00:00+01:00,hour,41,35,38,0 days 12:09:30,0 days 04:22:00,0 days 05:46:40,0 days 04:56:30,0 days 02:15:05,0 days 02:56:25,0 days 00:17:47.560976
1457,2021-11-16 12:00:00+01:00,hour,28,25,24,0 days 09:49:15,0 days 03:19:40,0 days 02:36:15,0 days 01:15:45,0 days 01:17:45,0 days 01:03:05,0 days 00:21:02.678571
1457,2021-11-16 13:00:00+01:00,hour,35,31,31,0 days 09:22:20,0 days 03:41:40,0 days 00:48:50,0 days 03:46:55,0 days 00:40:05,0 days 01:21:35,0 days 00:16:04
1457,2021-11-16 14:00:00+01:00,hour,40,36,35,0 days 08:05:05,0 days 02:39:10,0 days 02:29:40,0 days 02:37:10,0 days 01:21:00,0 days 01:02:30,0 days 00:12:07.625000
1457,2021-11-16 15:00:00+01:00,hour,41,36,39,0 days 08:14:25,0 days 03:59:55,0 days 02:46:30,0 days 07:09:45,0 days 02:21:35,0 days 03:20:10,0 days 00:12:03.536585
1457,2021-11-16 16:00:00+01:00,hour,29,27,27,0 days 05:06:50,0 days 02:08:00,0 days 04:02:10,0 days 01:33:30,0 days 01:43:05,0 days 00:53:45,0 days 00:10:34.827586
1457,2021-11-16 17:00:00+01:00,hour,15,13,14,0 days 03:59:35,0 days 01:50:40,0 days 00:26:15,0 days 01:08:45,0 days 00:26:15,0 days 00:50:40,0 days 00:15:58.333333
1457,2021-11-16 18:00:00+01:00,hour,17,16,17,0 days 02:58:50,0 days 01:02:40,0 days 00:08:00,0 days 02:58:50,0 days 00:08:00,0 days 01:02:40,0 days 00:10:31.176471
1457,2021-11-16 19:00:00+01:00,hour,6,6,6,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:00:30
1457,2021-11-16 20:00:00+01:00,hour,7,7,7,0 days 00:15:15,0 days 00:15:15,0 days 00:15:15,0 days 00:15:15,0 days 00:15:15,0 days 00:15:15,0 days 00:02:10.714286
1457,2021-11-16 21:00:00+01:00,hour,8,8,8,0 days 00:27:15,0 days 00:27:15,0 days 00:27:15,0 days 00:27:15,0 days 00:27:15,0 days 00:27:15,0 days 00:03:24.375000
1457,2021-11-16 22:00:00+01:00,hour,7,7,7,0 days 00:04:50,0 days 00:04:50,0 days 00:04:50,0 days 00:04:50,0 days 00:04:50,0 days 00:04:50,0 days 00:00:41.428571
1457,2021-11-16 23:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1457,2021-11-17 00:00:00+01:00,hour,6,6,6,0 days 00:06:15,0 days 00:06:15,0 days 00:06:15,0 days 00:06:15,0 days 00:06:15,0 days 00:06:15,0 days 00:01:02.500000
1457,2021-11-17 01:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1457,2021-11-17 02:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1457,2021-11-17 03:00:00+01:00,hour,4,4,4,0 days 00:19:10,0 days 00:19:10,0 days 00:19:10,0 days 00:19:10,0 days 00:19:10,0 days 00:19:10,0 days 00:04:47.500000
1457,2021-11-17 04:00:00+01:00,hour,3,3,2,0 days 04:41:35,0 days 00:41:50,0 days 04:41:35,0 days 00:01:00,0 days 00:41:50,0 days 00:01:00,0 days 01:33:51.666667
1457,2021-11-17 05:00:00+01:00,hour,5,4,4,0 days 04:49:05,0 days 01:08:30,0 days 00:08:30,0 days 00:08:30,0 days 00:08:30,0 days 00:08:30,0 days 00:57:49
1457,2021-11-17 06:00:00+01:00,hour,12,11,9,0 days 10:06:05,0 days 03:27:20,0 days 05:25:30,0 days 00:28:10,0 days 02:27:20,0 days 00:28:10,0 days 00:50:30.416667
1457,2021-11-17 07:00:00+01:00,hour,15,12,10,0 days 15:27:40,0 days 04:20:05,0 days 05:49:45,0 days 00:05:00,0 days 01:20:05,0 days 00:05:00,0 days 01:01:50.666667
1457,2021-11-17 08:00:00+01:00,hour,25,20,19,0 days 16:07:35,0 days 04:41:15,0 days 00:44:55,0 days 10:11:20,0 days 00:43:20,0 days 02:31:20,0 days 00:38:42.200000
1457,2021-11-17 09:00:00+01:00,hour,26,20,20,0 days 17:37:50,0 days 04:33:50,0 days 11:41:35,0 days 03:36:20,0 days 02:58:45,0 days 01:33:55,0 days 00:40:41.153846
1457,2021-11-17 10:00:00+01:00,hour,28,22,25,0 days 15:02:05,0 days 04:48:50,0 days 01:00:35,0 days 07:08:45,0 days 00:34:15,0 days 03:38:35,0 days 00:32:13.035714
1457,2021-11-17 11:00:00+01:00,hour,32,29,30,0 days 15:32:30,0 days 04:06:15,0 days 07:39:10,0 days 02:40:35,0 days 02:39:55,0 days 02:30:20,0 days 00:29:08.437500
1457,2021-11-17 12:00:00+01:00,hour,38,36,29,0 days 23:44:15,0 days 06:39:10,0 days 10:52:20,0 days 01:42:05,0 days 04:39:10,0 days 01:42:05,0 days 00:37:28.815789
1457,2021-11-17 13:00:00+01:00,hour,42,33,36,1 days 03:18:50,0 days 07:50:40,0 days 05:16:40,0 days 06:26:40,0 days 02:36:50,0 days 04:20:20,0 days 00:39:01.190476
1457,2021-11-17 14:00:00+01:00,hour,25,19,19,0 days 23:22:30,0 days 06:46:20,0 days 02:30:20,0 days 01:45:10,0 days 01:52:55,0 days 01:15:10,0 days 00:56:06
1457,2021-11-17 15:00:00+01:00,hour,77,71,71,0 days 23:33:40,0 days 06:11:05,0 days 01:56:20,0 days 05:34:25,0 days 01:47:15,0 days 03:02:55,0 days 00:18:21.558442
1457,2021-11-17 16:00:00+01:00,hour,27,21,27,0 days 18:29:45,0 days 03:02:35,0 days 00:30:30,0 days 18:29:45,0 days 00:30:30,0 days 03:02:35,0 days 00:41:06.111111
1457,2021-11-17 17:00:00+01:00,hour,22,22,22,0 days 00:42:25,0 days 00:42:25,0 days 00:42:25,0 days 00:42:25,0 days 00:42:25,0 days 00:42:25,0 days 00:01:55.681818
1457,2021-11-17 18:00:00+01:00,hour,15,15,15,0 days 00:25:00,0 days 00:25:00,0 days 00:25:00,0 days 00:25:00,0 days 00:25:00,0 days 00:25:00,0 days 00:01:40
1457,2021-11-17 19:00:00+01:00,hour,13,13,9,0 days 01:16:15,0 days 00:52:45,0 days 01:16:15,0 days 00:07:45,0 days 00:52:45,0 days 00:07:45,0 days 00:05:51.923077
1457,2021-11-17 20:00:00+01:00,hour,18,14,17,0 days 01:39:30,0 days 00:51:40,0 days 00:31:00,0 days 01:25:45,0 days 00:28:10,0 days 00:40:45,0 days 00:05:31.666667
1457,2021-11-17 21:00:00+01:00,hour,12,11,11,0 days 00:52:30,0 days 00:41:15,0 days 00:38:45,0 days 00:41:30,0 days 00:38:25,0 days 00:30:35,0 days 00:04:22.500000
1457,2021-11-17 22:00:00+01:00,hour,37,36,37,0 days 00:29:00,0 days 00:18:20,0 days 00:18:00,0 days 00:29:00,0 days 00:18:00,0 days 00:18:20,0 days 00:00:47.027027
1457,2021-11-17 23:00:00+01:00,hour,5,5,4,0 days 00:17:40,0 days 00:15:15,0 days 00:17:40,0 days 00:13:30,0 days 00:15:15,0 days 00:13:30,0 days 00:03:32
1457,2021-11-18 00:00:00+01:00,hour,3,2,3,0 days 00:16:40,0 days 00:14:55,0 days 00:12:30,0 days 00:16:40,0 days 00:12:30,0 days 00:14:55,0 days 00:05:33.333333
1457,2021-11-18 01:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1457,2021-11-18 03:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1457,2021-11-18 04:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1457,2021-11-18 05:00:00+01:00,hour,6,6,6,0 days 00:05:40,0 days 00:05:40,0 days 00:05:40,0 days 00:05:40,0 days 00:05:40,0 days 00:05:40,0 days 00:00:56.666667
1457,2021-11-18 06:00:00+01:00,hour,7,7,6,0 days 05:13:15,0 days 01:19:20,0 days 05:13:15,0 days 00:52:50,0 days 01:19:20,0 days 00:52:50,0 days 00:44:45
1457,2021-11-18 07:00:00+01:00,hour,15,14,12,0 days 09:27:15,0 days 02:03:35,0 days 05:06:50,0 days 00:06:00,0 days 01:03:35,0 days 00:06:00,0 days 00:37:49
1457,2021-11-18 08:00:00+01:00,hour,28,25,20,0 days 11:13:45,0 days 04:12:05,0 days 01:52:30,0 days 00:17:10,0 days 01:12:05,0 days 00:17:10,0 days 00:24:03.750000
1457,2021-11-18 09:00:00+01:00,hour,27,19,23,0 days 12:32:15,0 days 04:05:25,0 days 01:35:40,0 days 03:54:10,0 days 01:18:05,0 days 01:27:05,0 days 00:27:51.666667
1457,2021-11-18 10:00:00+01:00,hour,31,27,29,0 days 11:10:20,0 days 04:35:40,0 days 02:32:15,0 days 10:20:35,0 days 02:27:50,0 days 03:50:20,0 days 00:21:37.419355
1457,2021-11-18 11:00:00+01:00,hour,32,30,27,0 days 07:03:55,0 days 03:11:00,0 days 06:14:10,0 days 02:03:25,0 days 03:06:35,0 days 01:18:05,0 days 00:13:14.843750
1457,2021-11-18 12:00:00+01:00,hour,30,25,25,0 days 06:33:15,0 days 03:47:15,0 days 01:32:45,0 days 03:38:35,0 days 01:08:15,0 days 01:59:00,0 days 00:13:06.500000
1457,2021-11-18 13:00:00+01:00,hour,31,26,26,0 days 09:15:50,0 days 03:37:05,0 days 06:21:10,0 days 04:05:40,0 days 02:44:00,0 days 02:04:05,0 days 00:17:55.806452
1457,2021-11-18 14:00:00+01:00,hour,38,33,33,0 days 07:20:25,0 days 04:47:40,0 days 02:10:15,0 days 03:11:40,0 days 02:08:40,0 days 02:25:05,0 days 00:11:35.394737
1457,2021-11-18 15:00:00+01:00,hour,39,34,37,0 days 06:16:00,0 days 02:20:10,0 days 02:07:15,0 days 05:25:50,0 days 01:20:25,0 days 02:16:50,0 days 00:09:38.461538
1457,2021-11-18 16:00:00+01:00,hour,21,19,19,0 days 01:31:25,0 days 01:18:50,0 days 00:41:15,0 days 01:15:20,0 days 00:32:00,0 days 01:12:00,0 days 00:04:21.190476
1457,2021-11-18 17:00:00+01:00,hour,16,14,15,0 days 00:38:25,0 days 00:28:55,0 days 00:22:20,0 days 00:28:20,0 days 00:19:40,0 days 00:21:30,0 days 00:02:24.062500
1457,2021-11-18 18:00:00+01:00,hour,18,17,17,0 days 00:55:10,0 days 00:33:50,0 days 00:45:05,0 days 00:40:30,0 days 00:31:10,0 days 00:33:05,0 days 00:03:03.888889
1457,2021-11-18 19:00:00+01:00,hour,16,15,15,0 days 01:25:25,0 days 01:05:40,0 days 01:10:45,0 days 00:41:10,0 days 00:51:45,0 days 00:40:25,0 days 00:05:20.312500
1457,2021-11-18 20:00:00+01:00,hour,17,16,17,0 days 00:57:50,0 days 00:32:35,0 days 00:13:35,0 days 00:57:50,0 days 00:13:35,0 days 00:32:35,0 days 00:03:24.117647
1457,2021-11-18 21:00:00+01:00,hour,10,10,7,0 days 03:33:50,0 days 01:23:20,0 days 03:33:50,0 days 00:05:05,0 days 01:23:20,0 days 00:05:05,0 days 00:21:23
1457,2021-11-18 22:00:00+01:00,hour,11,8,9,0 days 03:34:35,0 days 02:14:35,0 days 00:05:50,0 days 00:26:15,0 days 00:05:50,0 days 00:14:35,0 days 00:19:30.454545
1457,2021-11-18 23:00:00+01:00,hour,9,7,8,0 days 03:38:30,0 days 00:31:15,0 days 00:30:10,0 days 03:37:20,0 days 00:29:30,0 days 00:30:45,0 days 00:24:16.666667
1457,2021-11-19 00:00:00+01:00,hour,7,6,5,0 days 02:11:05,0 days 00:41:45,0 days 02:09:55,0 days 00:17:10,0 days 00:41:05,0 days 00:16:40,0 days 00:18:43.571429
1457,2021-11-19 01:00:00+01:00,hour,3,1,1,0 days 02:02:40,0 days 01:35:40,0 days 00:08:45,0 days 00:39:35,0 days 00:08:30,0 days 00:27:10,0 days 00:40:53.333333
1457,2021-11-19 02:00:00+01:00,hour,2,0,2,0 days 01:23:05,0 days 00:01:55,0 days 00:00:00,0 days 01:23:05,0 days 00:00:00,0 days 00:01:55,0 days 00:41:32.500000
1457,2021-11-19 03:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1457,2021-11-19 04:00:00+01:00,hour,1,1,1,0 days 00:16:05,0 days 00:16:05,0 days 00:16:05,0 days 00:16:05,0 days 00:16:05,0 days 00:16:05,0 days 00:16:05
1457,2021-11-19 05:00:00+01:00,hour,2,2,2,0 days 00:40:10,0 days 00:40:10,0 days 00:40:10,0 days 00:40:10,0 days 00:40:10,0 days 00:40:10,0 days 00:20:05
1457,2021-11-19 06:00:00+01:00,hour,4,4,4,0 days 00:40:25,0 days 00:40:25,0 days 00:40:25,0 days 00:40:25,0 days 00:40:25,0 days 00:40:25,0 days 00:10:06.250000
1457,2021-11-19 07:00:00+01:00,hour,10,10,8,0 days 03:50:30,0 days 00:44:35,0 days 03:50:30,0 days 00:08:55,0 days 00:44:35,0 days 00:08:55,0 days 00:23:03
1457,2021-11-19 08:00:00+01:00,hour,29,27,23,0 days 16:46:50,0 days 04:31:10,0 days 13:05:15,0 days 00:37:20,0 days 03:28:45,0 days 00:29:05,0 days 00:34:43.103448
1457,2021-11-19 09:00:00+01:00,hour,30,24,27,0 days 16:39:20,0 days 05:08:05,0 days 00:29:50,0 days 05:11:20,0 days 00:28:25,0 days 03:01:45,0 days 00:33:18.666667
1457,2021-11-19 10:00:00+01:00,hour,28,25,26,0 days 13:18:10,0 days 03:51:35,0 days 01:50:10,0 days 01:57:55,0 days 01:50:10,0 days 01:51:35,0 days 00:28:30.357143
1457,2021-11-19 11:00:00+01:00,hour,30,28,27,0 days 20:55:25,0 days 01:56:30,0 days 09:35:10,0 days 04:12:10,0 days 00:53:00,0 days 00:44:45,0 days 00:41:50.833333
1457,2021-11-19 12:00:00+01:00,hour,19,16,16,0 days 16:52:05,0 days 03:08:50,0 days 00:08:50,0 days 00:08:50,0 days 00:08:50,0 days 00:08:50,0 days 00:53:16.052632
1457,2021-11-19 13:00:00+01:00,hour,32,29,29,0 days 17:21:20,0 days 03:38:05,0 days 00:38:05,0 days 00:38:05,0 days 00:38:05,0 days 00:38:05,0 days 00:32:32.500000
1457,2021-11-19 14:00:00+01:00,hour,39,36,33,0 days 20:44:00,0 days 05:41:45,0 days 04:00:45,0 days 01:37:30,0 days 02:41:45,0 days 01:37:30,0 days 00:31:53.846154
1457,2021-11-19 15:00:00+01:00,hour,55,49,53,0 days 20:41:00,0 days 05:12:25,0 days 01:34:30,0 days 13:17:15,0 days 01:34:30,0 days 03:12:25,0 days 00:22:33.818182
1457,2021-11-19 16:00:00+01:00,hour,23,21,22,0 days 07:49:20,0 days 01:36:10,0 days 00:25:35,0 days 02:28:45,0 days 00:25:35,0 days 00:36:10,0 days 00:20:24.347826
1457,2021-11-19 17:00:00+01:00,hour,19,18,18,0 days 06:27:00,0 days 01:07:45,0 days 01:06:25,0 days 05:59:05,0 days 00:58:15,0 days 00:48:00,0 days 00:20:22.105263
1457,2021-11-19 18:00:00+01:00,hour,18,17,17,0 days 00:56:00,0 days 00:34:00,0 days 00:28:05,0 days 00:49:40,0 days 00:25:50,0 days 00:29:55,0 days 00:03:06.666667
1457,2021-11-19 19:00:00+01:00,hour,14,13,14,0 days 00:24:15,0 days 00:20:10,0 days 00:17:55,0 days 00:24:15,0 days 00:17:55,0 days 00:20:10,0 days 00:01:43.928571
1457,2021-11-19 20:00:00+01:00,hour,16,16,15,0 days 00:53:30,0 days 00:28:20,0 days 00:53:30,0 days 00:21:05,0 days 00:28:20,0 days 00:21:05,0 days 00:03:20.625000
1457,2021-11-19 21:00:00+01:00,hour,11,10,9,0 days 02:23:30,0 days 01:49:45,0 days 01:51:05,0 days 01:30:55,0 days 01:24:35,0 days 01:23:40,0 days 00:13:02.727273
1457,2021-11-19 22:00:00+01:00,hour,17,15,17,0 days 01:33:50,0 days 01:07:45,0 days 00:41:15,0 days 01:33:50,0 days 00:41:15,0 days 01:07:45,0 days 00:05:31.176471
1457,2021-11-19 23:00:00+01:00,hour,11,11,11,0 days 00:05:30,0 days 00:05:30,0 days 00:05:30,0 days 00:05:30,0 days 00:05:30,0 days 00:05:30,0 days 00:00:30
1457,2021-11-20 00:00:00+01:00,hour,9,9,9,0 days 00:06:50,0 days 00:06:50,0 days 00:06:50,0 days 00:06:50,0 days 00:06:50,0 days 00:06:50,0 days 00:00:45.555556
1457,2021-11-20 01:00:00+01:00,hour,3,3,3,0 days 00:01:35,0 days 00:01:35,0 days 00:01:35,0 days 00:01:35,0 days 00:01:35,0 days 00:01:35,0 days 00:00:31.666667
1457,2021-11-20 02:00:00+01:00,hour,11,11,11,0 days 00:30:00,0 days 00:30:00,0 days 00:30:00,0 days 00:30:00,0 days 00:30:00,0 days 00:30:00,0 days 00:02:43.636364
1457,2021-11-20 03:00:00+01:00,hour,7,7,7,0 days 00:10:50,0 days 00:10:50,0 days 00:10:50,0 days 00:10:50,0 days 00:10:50,0 days 00:10:50,0 days 00:01:32.857143
1457,2021-11-20 04:00:00+01:00,hour,3,3,2,0 days 03:44:35,0 days 00:46:30,0 days 03:44:35,0 days 00:01:00,0 days 00:46:30,0 days 00:01:00,0 days 01:14:51.666667
1457,2021-11-20 05:00:00+01:00,hour,1,0,0,0 days 03:43:35,0 days 01:00:00,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00,0 days 03:43:35
1457,2021-11-20 06:00:00+01:00,hour,4,3,3,0 days 03:45:05,0 days 01:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:56:16.250000
1457,2021-11-20 07:00:00+01:00,hour,4,3,4,0 days 03:45:05,0 days 00:59:35,0 days 00:01:30,0 days 03:45:05,0 days 00:01:30,0 days 00:59:35,0 days 00:56:16.250000
1457,2021-11-20 08:00:00+01:00,hour,6,6,5,0 days 01:17:00,0 days 00:22:05,0 days 01:17:00,0 days 00:10:25,0 days 00:22:05,0 days 00:10:25,0 days 00:12:50
1457,2021-11-20 09:00:00+01:00,hour,7,6,7,0 days 01:09:35,0 days 00:57:55,0 days 00:03:00,0 days 01:09:35,0 days 00:03:00,0 days 00:57:55,0 days 00:09:56.428571
1457,2021-11-20 10:00:00+01:00,hour,10,10,10,0 days 00:24:10,0 days 00:24:10,0 days 00:24:10,0 days 00:24:10,0 days 00:24:10,0 days 00:24:10,0 days 00:02:25
1457,2021-11-20 11:00:00+01:00,hour,10,10,9,0 days 00:19:15,0 days 00:12:35,0 days 00:19:15,0 days 00:05:30,0 days 00:12:35,0 days 00:05:30,0 days 00:01:55.500000
1457,2021-11-20 12:00:00+01:00,hour,18,17,16,0 days 02:53:55,0 days 00:47:30,0 days 02:40:10,0 days 00:30:15,0 days 00:40:50,0 days 00:23:10,0 days 00:09:39.722222
1457,2021-11-20 13:00:00+01:00,hour,12,10,12,0 days 03:01:40,0 days 02:37:20,0 days 00:38:00,0 days 03:01:40,0 days 00:38:00,0 days 02:37:20,0 days 00:15:08.333333
1457,2021-11-20 14:00:00+01:00,hour,24,24,23,0 days 01:05:30,0 days 00:41:05,0 days 01:05:30,0 days 00:33:25,0 days 00:41:05,0 days 00:33:25,0 days 00:02:43.750000
1457,2021-11-20 15:00:00+01:00,hour,16,15,14,0 days 01:00:45,0 days 00:46:50,0 days 00:28:40,0 days 00:41:35,0 days 00:22:25,0 days 00:33:55,0 days 00:03:47.812500
1457,2021-11-20 16:00:00+01:00,hour,15,13,15,0 days 01:11:40,0 days 00:58:45,0 days 00:52:30,0 days 01:11:40,0 days 00:52:30,0 days 00:58:45,0 days 00:04:46.666667
1457,2021-11-20 17:00:00+01:00,hour,13,13,12,0 days 01:21:50,0 days 00:43:25,0 days 01:21:50,0 days 00:09:05,0 days 00:43:25,0 days 00:09:05,0 days 00:06:17.692308
1457,2021-11-20 18:00:00+01:00,hour,18,17,16,0 days 02:15:15,0 days 01:21:50,0 days 01:02:30,0 days 01:41:00,0 days 00:43:25,0 days 01:06:40,0 days 00:07:30.833333
1457,2021-11-20 19:00:00+01:00,hour,15,13,15,0 days 00:40:45,0 days 00:25:35,0 days 00:06:30,0 days 00:40:45,0 days 00:06:30,0 days 00:25:35,0 days 00:02:43
1457,2021-11-20 20:00:00+01:00,hour,15,15,15,0 days 00:07:30,0 days 00:07:30,0 days 00:07:30,0 days 00:07:30,0 days 00:07:30,0 days 00:07:30,0 days 00:00:30
1457,2021-11-20 21:00:00+01:00,hour,11,11,11,0 days 00:17:15,0 days 00:17:15,0 days 00:17:15,0 days 00:17:15,0 days 00:17:15,0 days 00:17:15,0 days 00:01:34.090909
1457,2021-11-20 22:00:00+01:00,hour,8,8,8,0 days 00:24:15,0 days 00:24:15,0 days 00:24:15,0 days 00:24:15,0 days 00:24:15,0 days 00:24:15,0 days 00:03:01.875000
1457,2021-11-20 23:00:00+01:00,hour,10,10,8,0 days 00:47:25,0 days 00:44:15,0 days 00:47:25,0 days 00:13:35,0 days 00:44:15,0 days 00:13:35,0 days 00:04:44.500000
1457,2021-11-21 00:00:00+01:00,hour,9,7,9,0 days 00:57:20,0 days 00:26:40,0 days 00:23:30,0 days 00:57:20,0 days 00:23:30,0 days 00:26:40,0 days 00:06:22.222222
1457,2021-11-21 01:00:00+01:00,hour,6,6,6,0 days 00:22:20,0 days 00:22:20,0 days 00:22:20,0 days 00:22:20,0 days 00:22:20,0 days 00:22:20,0 days 00:03:43.333333
1457,2021-11-21 03:00:00+01:00,hour,8,8,6,0 days 08:01:40,0 days 02:10:55,0 days 08:01:40,0 days 00:11:25,0 days 02:10:55,0 days 00:11:25,0 days 01:00:12.500000
1457,2021-11-21 04:00:00+01:00,hour,4,2,2,0 days 07:51:15,0 days 02:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 01:57:48.750000
1457,2021-11-21 05:00:00+01:00,hour,7,5,5,0 days 07:52:45,0 days 02:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 01:07:32.142857
1457,2021-11-21 06:00:00+01:00,hour,7,5,6,0 days 07:52:45,0 days 01:19:55,0 days 00:02:30,0 days 03:19:35,0 days 00:02:30,0 days 00:19:55,0 days 01:07:32.142857
1457,2021-11-21 07:00:00+01:00,hour,3,2,3,0 days 04:38:40,0 days 00:38:50,0 days 00:05:30,0 days 04:38:40,0 days 00:05:30,0 days 00:38:50,0 days 01:32:53.333333
1457,2021-11-21 08:00:00+01:00,hour,7,7,7,0 days 00:04:45,0 days 00:04:45,0 days 00:04:45,0 days 00:04:45,0 days 00:04:45,0 days 00:04:45,0 days 00:00:40.714286
1457,2021-11-21 09:00:00+01:00,hour,5,5,4,0 days 04:15:15,0 days 01:00:25,0 days 04:15:15,0 days 00:02:00,0 days 01:00:25,0 days 00:02:00,0 days 00:51:03
1457,2021-11-21 10:00:00+01:00,hour,12,11,11,0 days 05:09:15,0 days 01:56:00,0 days 00:56:00,0 days 00:56:00,0 days 00:56:00,0 days 00:56:00,0 days 00:25:46.250000
1457,2021-11-21 11:00:00+01:00,hour,15,14,13,0 days 05:10:50,0 days 01:32:40,0 days 00:57:35,0 days 00:21:35,0 days 00:32:40,0 days 00:21:35,0 days 00:20:43.333333
1457,2021-11-21 12:00:00+01:00,hour,19,17,15,0 days 06:33:10,0 days 02:34:20,0 days 01:43:55,0 days 01:00:35,0 days 01:09:25,0 days 00:49:30,0 days 00:20:41.578947
1457,2021-11-21 13:00:00+01:00,hour,24,20,24,0 days 05:52:35,0 days 01:09:20,0 days 00:20:00,0 days 05:52:35,0 days 00:20:00,0 days 01:09:20,0 days 00:14:41.458333
1457,2021-11-21 14:00:00+01:00,hour,16,16,16,0 days 00:13:45,0 days 00:13:45,0 days 00:13:45,0 days 00:13:45,0 days 00:13:45,0 days 00:13:45,0 days 00:00:51.562500
1457,2021-11-21 15:00:00+01:00,hour,17,17,14,0 days 01:53:45,0 days 01:16:00,0 days 01:53:45,0 days 00:18:40,0 days 01:16:00,0 days 00:18:40,0 days 00:06:41.470588
1457,2021-11-21 16:00:00+01:00,hour,30,27,30,0 days 02:24:50,0 days 01:27:30,0 days 00:49:45,0 days 02:24:50,0 days 00:49:45,0 days 01:27:30,0 days 00:04:49.666667
1457,2021-11-21 17:00:00+01:00,hour,15,15,15,0 days 00:27:25,0 days 00:27:25,0 days 00:27:25,0 days 00:27:25,0 days 00:27:25,0 days 00:27:25,0 days 00:01:49.666667
1457,2021-11-21 18:00:00+01:00,hour,17,17,16,0 days 01:16:50,0 days 00:48:35,0 days 01:16:50,0 days 00:19:25,0 days 00:48:35,0 days 00:19:25,0 days 00:04:31.176471
1457,2021-11-21 19:00:00+01:00,hour,19,18,19,0 days 01:07:05,0 days 00:37:55,0 days 00:09:40,0 days 01:07:05,0 days 00:09:40,0 days 00:37:55,0 days 00:03:31.842105
1457,2021-11-21 20:00:00+01:00,hour,17,17,17,0 days 00:31:35,0 days 00:31:35,0 days 00:31:35,0 days 00:31:35,0 days 00:31:35,0 days 00:31:35,0 days 00:01:51.470588
