visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
925,2022-01-31 00:00:00+01:00,hour,6,5,5,0 days 01:15:30,0 days 00:35:10,0 days 00:25:20,0 days 01:05:25,0 days 00:16:00,0 days 00:34:25,0 days 00:12:35
925,2022-01-31 01:00:00+01:00,hour,2,1,2,0 days 00:30:05,0 days 00:29:20,0 days 00:20:00,0 days 00:30:05,0 days 00:20:00,0 days 00:29:20,0 days 00:15:02.500000
925,2022-01-31 02:00:00+01:00,hour,7,7,5,0 days 10:09:10,0 days 00:49:10,0 days 10:09:10,0 days 00:12:05,0 days 00:49:10,0 days 00:12:05,0 days 01:27:01.428571
925,2022-01-31 03:00:00+01:00,hour,4,2,2,0 days 10:02:00,0 days 02:04:55,0 days 00:04:55,0 days 00:04:55,0 days 00:04:55,0 days 00:04:55,0 days 02:30:30
925,2022-01-31 04:00:00+01:00,hour,4,2,2,0 days 09:58:05,0 days 02:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 02:29:31.250000
925,2022-01-31 05:00:00+01:00,hour,7,5,4,0 days 12:37:20,0 days 02:04:35,0 days 02:40:15,0 days 02:40:00,0 days 00:58:15,0 days 00:08:20,0 days 01:48:11.428571
925,2022-01-31 06:00:00+01:00,hour,21,18,19,0 days 10:15:50,0 days 02:52:10,0 days 00:18:30,0 days 01:10:45,0 days 00:18:30,0 days 00:52:10,0 days 00:29:19.523810
925,2022-01-31 07:00:00+01:00,hour,66,64,60,0 days 17:39:35,0 days 04:08:55,0 days 08:34:30,0 days 03:48:15,0 days 03:00:35,0 days 02:10:35,0 days 00:16:03.257576
925,2022-01-31 08:00:00+01:00,hour,52,46,48,0 days 16:27:55,0 days 05:34:45,0 days 02:36:35,0 days 01:58:50,0 days 02:17:45,0 days 01:37:40,0 days 00:18:59.903846
925,2022-01-31 09:00:00+01:00,hour,64,60,51,1 days 03:40:25,0 days 04:39:00,0 days 13:11:20,0 days 03:48:40,0 days 02:19:35,0 days 01:46:05,0 days 00:25:56.640625
925,2022-01-31 10:00:00+01:00,hour,89,76,72,2 days 09:56:55,0 days 12:06:35,1 days 10:05:10,0 days 14:19:55,0 days 05:36:20,0 days 06:26:30,0 days 00:39:03.988764
925,2022-01-31 11:00:00+01:00,hour,126,109,112,2 days 08:15:20,0 days 17:10:25,0 days 12:38:20,0 days 10:46:15,0 days 07:24:05,0 days 08:29:05,0 days 00:26:47.301587
925,2022-01-31 12:00:00+01:00,hour,123,109,111,2 days 07:26:45,0 days 14:22:05,0 days 09:57:40,0 days 11:31:20,0 days 06:52:35,0 days 04:46:30,0 days 00:27:02.804878
925,2022-01-31 13:00:00+01:00,hour,116,104,106,2 days 02:14:20,0 days 12:57:00,0 days 06:18:55,0 days 08:34:05,0 days 04:23:20,0 days 04:49:35,0 days 00:25:59.137931
925,2022-01-31 14:00:00+01:00,hour,127,117,114,1 days 23:18:35,0 days 12:38:05,0 days 05:38:20,0 days 10:32:30,0 days 05:03:55,0 days 05:44:30,0 days 00:22:21.062992
925,2022-01-31 15:00:00+01:00,hour,174,161,164,2 days 02:56:30,0 days 14:21:00,0 days 14:10:25,1 days 02:35:00,0 days 09:36:10,0 days 10:45:50,0 days 00:17:33.965517
925,2022-01-31 16:00:00+01:00,hour,126,116,111,1 days 18:59:25,0 days 11:56:25,0 days 18:37:55,0 days 06:02:45,0 days 07:51:05,0 days 04:58:30,0 days 00:20:28.293651
925,2022-01-31 17:00:00+01:00,hour,98,83,84,1 days 19:30:45,0 days 15:27:55,0 days 06:34:05,0 days 10:27:35,0 days 05:42:50,0 days 08:34:25,0 days 00:26:38.418367
925,2022-01-31 18:00:00+01:00,hour,76,62,66,1 days 15:07:25,0 days 10:24:25,0 days 06:04:15,0 days 06:57:40,0 days 04:26:40,0 days 04:35:20,0 days 00:30:53.223684
925,2022-01-31 19:00:00+01:00,hour,73,63,64,1 days 13:54:10,0 days 09:56:20,0 days 05:44:25,1 days 00:46:15,0 days 03:56:10,0 days 06:49:25,0 days 00:31:09.178082
925,2022-01-31 20:00:00+01:00,hour,55,46,49,0 days 19:15:15,0 days 04:47:00,0 days 06:07:20,0 days 14:21:00,0 days 02:56:00,0 days 03:04:05,0 days 00:21:00.272727
925,2022-01-31 21:00:00+01:00,hour,19,13,17,0 days 05:09:15,0 days 02:23:45,0 days 00:15:00,0 days 01:06:50,0 days 00:15:00,0 days 00:23:45,0 days 00:16:16.578947
925,2022-01-31 22:00:00+01:00,hour,13,11,13,0 days 04:39:25,0 days 01:39:35,0 days 00:37:00,0 days 04:39:25,0 days 00:37:00,0 days 01:39:35,0 days 00:21:29.615385
925,2022-01-31 23:00:00+01:00,hour,7,7,7,0 days 00:03:55,0 days 00:03:55,0 days 00:03:55,0 days 00:03:55,0 days 00:03:55,0 days 00:03:55,0 days 00:00:33.571429
925,2022-02-01 00:00:00+01:00,hour,5,5,5,0 days 00:12:05,0 days 00:12:05,0 days 00:12:05,0 days 00:12:05,0 days 00:12:05,0 days 00:12:05,0 days 00:02:25
925,2022-02-01 01:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
925,2022-02-01 02:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
925,2022-02-01 03:00:00+01:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
925,2022-02-01 04:00:00+01:00,hour,1,1,1,0 days 00:02:25,0 days 00:02:25,0 days 00:02:25,0 days 00:02:25,0 days 00:02:25,0 days 00:02:25,0 days 00:02:25
925,2022-02-01 05:00:00+01:00,hour,3,3,1,0 days 01:15:15,0 days 01:05:25,0 days 01:15:15,0 days 00:00:30,0 days 01:05:25,0 days 00:00:30,0 days 00:25:05
925,2022-02-01 06:00:00+01:00,hour,30,28,29,0 days 04:00:25,0 days 00:58:45,0 days 02:45:40,0 days 02:01:10,0 days 00:48:55,0 days 00:56:15,0 days 00:08:00.833333
925,2022-02-01 07:00:00+01:00,hour,52,51,50,0 days 03:34:15,0 days 02:13:40,0 days 01:35:00,0 days 01:11:00,0 days 01:13:40,0 days 01:11:00,0 days 00:04:07.211538
925,2022-02-01 08:00:00+01:00,hour,50,48,49,0 days 04:17:20,0 days 03:11:10,0 days 01:54:05,0 days 03:37:10,0 days 01:53:05,0 days 02:32:00,0 days 00:05:08.800000
925,2022-02-01 09:00:00+01:00,hour,141,140,130,1 days 15:43:20,0 days 03:19:00,1 days 15:03:10,0 days 02:53:15,0 days 03:18:00,0 days 02:14:05,0 days 00:16:54.184397
925,2022-02-01 10:00:00+01:00,hour,91,80,79,2 days 10:00:35,0 days 13:22:50,0 days 21:10:30,0 days 05:08:45,0 days 06:15:55,0 days 04:22:10,0 days 00:38:14.890110
925,2022-02-01 11:00:00+01:00,hour,115,103,99,2 days 13:17:15,0 days 16:57:00,0 days 08:25:25,0 days 08:12:25,0 days 06:52:05,0 days 05:44:10,0 days 00:31:58.565217
925,2022-02-01 12:00:00+01:00,hour,134,118,118,2 days 15:42:15,0 days 14:23:00,0 days 10:37:25,0 days 12:44:50,0 days 07:03:05,0 days 05:20:20,0 days 00:28:31.455224
925,2022-02-01 13:00:00+01:00,hour,128,112,116,2 days 12:36:10,0 days 15:10:05,0 days 09:38:45,0 days 15:40:00,0 days 07:44:15,0 days 08:34:10,0 days 00:28:24.453125
925,2022-02-01 14:00:00+01:00,hour,159,147,150,2 days 05:06:30,0 days 12:45:15,0 days 08:10:20,0 days 09:14:25,0 days 06:27:15,0 days 06:56:05,0 days 00:20:02.452830
925,2022-02-01 15:00:00+01:00,hour,135,126,125,2 days 03:05:45,0 days 10:38:40,0 days 07:13:40,0 days 07:52:30,0 days 04:46:50,0 days 05:10:10,0 days 00:22:42.555556
925,2022-02-01 16:00:00+01:00,hour,127,117,116,2 days 03:01:30,0 days 13:26:20,0 days 07:48:15,0 days 08:16:50,0 days 07:08:30,0 days 07:24:15,0 days 00:24:06.377953
925,2022-02-01 17:00:00+01:00,hour,95,84,83,2 days 04:30:10,0 days 12:39:45,0 days 09:45:30,0 days 09:07:15,0 days 07:51:00,0 days 06:29:15,0 days 00:33:09.578947
925,2022-02-01 18:00:00+01:00,hour,113,101,106,1 days 23:34:00,0 days 09:48:55,0 days 04:11:05,0 days 07:32:50,0 days 03:54:25,0 days 05:22:20,0 days 00:25:15.398230
925,2022-02-01 19:00:00+01:00,hour,52,45,50,1 days 18:15:10,0 days 04:48:00,0 days 02:14:00,1 days 17:01:45,0 days 01:13:45,0 days 04:34:50,0 days 00:48:45.192308
925,2022-02-01 20:00:00+01:00,hour,34,32,31,0 days 05:21:55,0 days 02:54:25,0 days 04:08:30,0 days 01:43:35,0 days 01:54:10,0 days 01:30:25,0 days 00:09:28.088235
925,2022-02-01 21:00:00+01:00,hour,29,26,27,0 days 05:23:35,0 days 03:16:15,0 days 01:45:15,0 days 03:12:15,0 days 01:24:35,0 days 02:06:50,0 days 00:11:09.482759
925,2022-02-01 22:00:00+01:00,hour,19,17,18,0 days 04:29:40,0 days 02:21:20,0 days 02:18:20,0 days 02:57:40,0 days 01:38:00,0 days 01:29:40,0 days 00:14:11.578947
925,2022-02-01 23:00:00+01:00,hour,8,7,7,0 days 01:48:25,0 days 00:56:25,0 days 00:16:25,0 days 01:44:25,0 days 00:16:05,0 days 00:52:45,0 days 00:13:33.125000
925,2022-02-02 00:00:00+01:00,hour,7,6,7,0 days 00:34:00,0 days 00:30:20,0 days 00:30:00,0 days 00:34:00,0 days 00:30:00,0 days 00:30:20,0 days 00:04:51.428571
925,2022-02-02 01:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
925,2022-02-02 02:00:00+01:00,hour,8,8,7,0 days 00:21:55,0 days 00:13:15,0 days 00:21:55,0 days 00:09:55,0 days 00:13:15,0 days 00:09:55,0 days 00:02:44.375000
925,2022-02-02 03:00:00+01:00,hour,6,5,6,0 days 00:17:25,0 days 00:14:05,0 days 00:05:25,0 days 00:17:25,0 days 00:05:25,0 days 00:14:05,0 days 00:02:54.166667
925,2022-02-02 04:00:00+01:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
925,2022-02-02 05:00:00+01:00,hour,3,3,3,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:40
925,2022-02-02 06:00:00+01:00,hour,8,8,8,0 days 00:54:35,0 days 00:54:35,0 days 00:54:35,0 days 00:54:35,0 days 00:54:35,0 days 00:54:35,0 days 00:06:49.375000
925,2022-02-02 07:00:00+01:00,hour,54,54,50,0 days 02:50:30,0 days 01:41:50,0 days 02:50:30,0 days 01:04:25,0 days 01:41:50,0 days 01:04:25,0 days 00:03:09.444444
925,2022-02-02 08:00:00+01:00,hour,57,53,54,0 days 04:14:20,0 days 02:55:05,0 days 02:28:15,0 days 01:55:20,0 days 01:46:50,0 days 01:45:00,0 days 00:04:27.719298
925,2022-02-02 09:00:00+01:00,hour,52,49,44,0 days 13:57:25,0 days 03:58:20,0 days 11:38:25,0 days 04:21:05,0 days 03:16:30,0 days 02:43:55,0 days 00:16:06.250000
925,2022-02-02 10:00:00+01:00,hour,83,75,72,0 days 17:19:05,0 days 08:36:20,0 days 07:42:45,0 days 04:40:20,0 days 03:59:40,0 days 03:29:55,0 days 00:12:31.144578
925,2022-02-02 11:00:00+01:00,hour,95,84,83,1 days 05:21:50,0 days 12:23:25,0 days 16:43:05,0 days 10:42:55,0 days 06:47:10,0 days 06:57:45,0 days 00:18:32.736842
925,2022-02-02 12:00:00+01:00,hour,132,120,119,1 days 06:40:05,0 days 13:00:27.500000,0 days 12:01:10,0 days 09:56:35,0 days 07:11:12.500000,0 days 06:39:35,0 days 00:13:56.401515
925,2022-02-02 13:00:00+01:00,hour,145,132,136,1 days 08:45:55,0 days 10:43:12.500000,0 days 12:02:25,0 days 15:16:35,0 days 06:04:45,0 days 07:16:22.500000,0 days 00:13:33.482759
925,2022-02-02 14:00:00+01:00,hour,146,137,134,1 days 00:55:00,0 days 11:12:10,0 days 07:25:40,0 days 07:16:15,0 days 06:03:30,0 days 06:10:50,0 days 00:10:14.383562
925,2022-02-02 15:00:00+01:00,hour,159,147,146,1 days 06:04:00,0 days 12:14:55,0 days 12:25:15,0 days 09:07:20,0 days 07:17:30,0 days 06:49:35,0 days 00:11:20.754717
925,2022-02-02 16:00:00+01:00,hour,148,135,135,1 days 06:55:00,0 days 11:01:05,0 days 09:58:20,0 days 10:32:30,0 days 05:59:00,0 days 05:28:10,0 days 00:12:32.027027
925,2022-02-02 17:00:00+01:00,hour,104,91,96,1 days 04:35:40,0 days 09:02:40,0 days 08:13:10,0 days 17:06:05,0 days 04:28:40,0 days 05:37:20,0 days 00:16:29.807692
925,2022-02-02 18:00:00+01:00,hour,89,81,78,0 days 19:03:30,0 days 10:01:20,0 days 07:33:55,0 days 08:01:25,0 days 05:26:05,0 days 05:02:45,0 days 00:12:50.898876
925,2022-02-02 19:00:00+01:00,hour,68,57,65,0 days 13:49:30,0 days 06:47:00,0 days 02:47:25,0 days 09:17:30,0 days 02:37:20,0 days 04:40:20,0 days 00:12:11.911765
925,2022-02-02 20:00:00+01:00,hour,24,21,24,0 days 05:23:05,0 days 01:03:35,0 days 00:51:05,0 days 05:23:05,0 days 00:51:05,0 days 01:03:35,0 days 00:13:27.708333
925,2022-02-02 21:00:00+01:00,hour,28,28,27,0 days 01:41:10,0 days 01:39:00,0 days 01:41:10,0 days 01:26:25,0 days 01:39:00,0 days 01:26:25,0 days 00:03:36.785714
925,2022-02-02 22:00:00+01:00,hour,19,18,19,0 days 01:16:40,0 days 01:04:05,0 days 01:01:55,0 days 01:16:40,0 days 01:01:55,0 days 01:04:05,0 days 00:04:02.105263
925,2022-02-02 23:00:00+01:00,hour,5,5,5,0 days 00:02:35,0 days 00:02:35,0 days 00:02:35,0 days 00:02:35,0 days 00:02:35,0 days 00:02:35,0 days 00:00:31
925,2022-02-03 00:00:00+01:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
925,2022-02-03 01:00:00+01:00,hour,5,5,5,0 days 00:14:00,0 days 00:14:00,0 days 00:14:00,0 days 00:14:00,0 days 00:14:00,0 days 00:14:00,0 days 00:02:48
925,2022-02-03 02:00:00+01:00,hour,3,3,3,0 days 00:01:35,0 days 00:01:35,0 days 00:01:35,0 days 00:01:35,0 days 00:01:35,0 days 00:01:35,0 days 00:00:31.666667
925,2022-02-03 03:00:00+01:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
925,2022-02-03 04:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
925,2022-02-03 05:00:00+01:00,hour,7,7,6,0 days 00:12:50,0 days 00:12:35,0 days 00:12:50,0 days 00:12:20,0 days 00:12:35,0 days 00:12:20,0 days 00:01:50
925,2022-02-03 06:00:00+01:00,hour,33,32,33,0 days 00:31:35,0 days 00:31:20,0 days 00:31:05,0 days 00:31:35,0 days 00:31:05,0 days 00:31:20,0 days 00:00:57.424242
925,2022-02-03 07:00:00+01:00,hour,67,67,57,0 days 00:59:05,0 days 00:56:35,0 days 00:59:05,0 days 00:54:05,0 days 00:56:35,0 days 00:54:05,0 days 00:00:52.910448
925,2022-02-03 08:00:00+01:00,hour,56,46,56,0 days 00:49:25,0 days 00:46:55,0 days 00:44:25,0 days 00:49:25,0 days 00:44:25,0 days 00:46:55,0 days 00:00:52.946429
925,2022-02-03 09:00:00+01:00,hour,35,35,29,0 days 16:16:15,0 days 01:07:35,0 days 16:16:15,0 days 00:46:00,0 days 01:07:35,0 days 00:46:00,0 days 00:27:53.571429
925,2022-02-03 10:00:00+01:00,hour,94,88,85,1 days 02:53:20,0 days 10:23:05,0 days 11:23:05,0 days 05:38:20,0 days 05:40:15,0 days 05:25:05,0 days 00:17:09.787234
925,2022-02-03 11:00:00+01:00,hour,96,87,86,1 days 10:50:10,0 days 08:53:32.500000,0 days 13:35:10,0 days 06:39:40,0 days 04:39:37.500000,0 days 04:30:05,0 days 00:21:46.354167
925,2022-02-03 12:00:00+01:00,hour,107,97,99,1 days 12:00:45,0 days 10:18:12.500000,0 days 07:50:15,0 days 08:33:50,0 days 04:51:55,0 days 05:34:07.500000,0 days 00:20:11.635514
925,2022-02-03 13:00:00+01:00,hour,125,117,110,1 days 20:00:35,0 days 12:32:25,0 days 16:33:40,0 days 06:30:20,0 days 07:23:50,0 days 05:08:55,0 days 00:21:07.480000
925,2022-02-03 14:00:00+01:00,hour,139,124,125,1 days 21:52:20,0 days 15:24:30,0 days 08:22:05,0 days 12:37:10,0 days 06:22:10,0 days 08:39:20,0 days 00:19:48.057554
925,2022-02-03 15:00:00+01:00,hour,139,125,131,1 days 14:10:20,0 days 11:00:12.500000,0 days 04:55:10,0 days 14:52:25,0 days 04:40:12.500000,0 days 07:13:35,0 days 00:16:28.633094
925,2022-02-03 16:00:00+01:00,hour,121,113,115,1 days 03:45:15,0 days 06:51:17.500000,0 days 04:27:20,0 days 04:31:25,0 days 03:36:20,0 days 03:44:47.500000,0 days 00:13:45.743802
925,2022-02-03 17:00:00+01:00,hour,88,82,84,1 days 02:44:10,0 days 07:11:30,0 days 03:30:20,0 days 04:13:00,0 days 03:20:30,0 days 04:06:30,0 days 00:18:13.750000
925,2022-02-03 18:00:00+01:00,hour,69,65,62,1 days 03:44:35,0 days 06:14:05,0 days 05:13:25,0 days 07:59:10,0 days 03:42:50,0 days 03:08:20,0 days 00:24:07.463768
925,2022-02-03 19:00:00+01:00,hour,58,51,53,0 days 22:23:00,0 days 04:22:45,0 days 02:37:35,0 days 19:34:00,0 days 02:24:35,0 days 02:26:35,0 days 00:23:09.310345
925,2022-02-03 20:00:00+01:00,hour,26,21,26,0 days 03:16:35,0 days 00:52:45,0 days 00:27:35,0 days 03:16:35,0 days 00:27:35,0 days 00:52:45,0 days 00:07:33.653846
925,2022-02-03 21:00:00+01:00,hour,14,14,14,0 days 00:07:10,0 days 00:07:10,0 days 00:07:10,0 days 00:07:10,0 days 00:07:10,0 days 00:07:10,0 days 00:00:30.714286
925,2022-02-03 22:00:00+01:00,hour,9,9,9,0 days 00:05:15,0 days 00:05:15,0 days 00:05:15,0 days 00:05:15,0 days 00:05:15,0 days 00:05:15,0 days 00:00:35
925,2022-02-03 23:00:00+01:00,hour,7,7,7,0 days 00:16:00,0 days 00:16:00,0 days 00:16:00,0 days 00:16:00,0 days 00:16:00,0 days 00:16:00,0 days 00:02:17.142857
925,2022-02-04 00:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
925,2022-02-04 01:00:00+01:00,hour,5,5,4,0 days 00:32:05,0 days 00:13:10,0 days 00:32:05,0 days 00:02:00,0 days 00:13:10,0 days 00:02:00,0 days 00:06:25
925,2022-02-04 02:00:00+01:00,hour,2,1,2,0 days 00:30:35,0 days 00:19:25,0 days 00:00:30,0 days 00:30:35,0 days 00:00:30,0 days 00:19:25,0 days 00:15:17.500000
925,2022-02-04 03:00:00+01:00,hour,7,7,6,0 days 00:25:25,0 days 00:06:10,0 days 00:25:25,0 days 00:05:25,0 days 00:06:10,0 days 00:05:25,0 days 00:03:37.857143
925,2022-02-04 04:00:00+01:00,hour,4,3,4,0 days 00:21:30,0 days 00:20:45,0 days 00:01:30,0 days 00:21:30,0 days 00:01:30,0 days 00:20:45,0 days 00:05:22.500000
925,2022-02-04 05:00:00+01:00,hour,10,10,7,0 days 01:26:20,0 days 00:35:05,0 days 01:26:20,0 days 00:08:00,0 days 00:35:05,0 days 00:08:00,0 days 00:08:38
925,2022-02-04 06:00:00+01:00,hour,22,19,19,0 days 02:11:50,0 days 01:37:05,0 days 00:53:30,0 days 01:56:10,0 days 00:45:50,0 days 01:29:05,0 days 00:05:59.545455
925,2022-02-04 07:00:00+01:00,hour,48,45,47,0 days 01:47:55,0 days 01:39:35,0 days 01:32:15,0 days 01:45:45,0 days 01:31:55,0 days 01:37:45,0 days 00:02:14.895833
925,2022-02-04 08:00:00+01:00,hour,64,63,61,0 days 03:01:30,0 days 01:58:25,0 days 02:59:20,0 days 01:06:35,0 days 01:58:05,0 days 01:04:45,0 days 00:02:50.156250
925,2022-02-04 09:00:00+01:00,hour,66,63,56,1 days 01:29:25,0 days 04:17:27.500000,0 days 23:34:30,0 days 03:37:25,0 days 03:16:12.500000,0 days 02:43:45,0 days 00:23:10.378788
925,2022-02-04 10:00:00+01:00,hour,104,94,100,1 days 01:41:15,0 days 05:57:27.500000,0 days 03:49:15,0 days 05:21:30,0 days 03:35:35,0 days 03:49:07.500000,0 days 00:14:49.182692
925,2022-02-04 11:00:00+01:00,hour,108,104,97,1 days 09:02:50,0 days 09:52:35,0 days 12:43:05,0 days 05:27:45,0 days 07:38:55,0 days 05:19:25,0 days 00:18:21.574074
925,2022-02-04 12:00:00+01:00,hour,134,123,120,1 days 12:49:15,0 days 10:51:55,0 days 09:14:10,0 days 05:51:10,0 days 05:19:30,0 days 04:56:30,0 days 00:16:29.216418
925,2022-02-04 13:00:00+01:00,hour,153,139,133,1 days 18:29:45,0 days 15:41:40,0 days 11:31:40,0 days 10:44:30,0 days 09:14:35,0 days 07:36:40,0 days 00:16:39.901961
925,2022-02-04 14:00:00+01:00,hour,166,146,153,1 days 17:29:45,0 days 12:44:10,0 days 09:44:30,0 days 14:51:55,0 days 07:28:30,0 days 07:09:30,0 days 00:14:59.909639
925,2022-02-04 15:00:00+01:00,hour,161,148,152,1 days 15:43:15,0 days 11:59:05,0 days 13:05:25,0 days 11:05:25,0 days 07:42:20,0 days 06:42:05,0 days 00:14:48.167702
925,2022-02-04 16:00:00+01:00,hour,122,113,116,1 days 11:53:45,0 days 08:39:05,0 days 07:15:55,0 days 05:23:15,0 days 04:17:45,0 days 03:38:00,0 days 00:17:39.221311
925,2022-02-04 17:00:00+01:00,hour,105,99,98,1 days 14:22:30,0 days 10:40:45,0 days 07:52:00,0 days 07:10:05,0 days 06:37:05,0 days 05:09:55,0 days 00:21:55.714286
925,2022-02-04 18:00:00+01:00,hour,117,110,107,1 days 14:57:05,0 days 11:21:00,0 days 07:44:40,0 days 06:41:05,0 days 06:06:05,0 days 05:10:15,0 days 00:19:58.504274
925,2022-02-04 19:00:00+01:00,hour,62,52,57,1 days 13:35:50,0 days 09:11:25,0 days 05:19:50,1 days 10:33:00,0 days 03:40:10,0 days 07:48:15,0 days 00:36:23.064516
925,2022-02-04 20:00:00+01:00,hour,64,59,63,0 days 10:09:35,0 days 04:46:40,0 days 07:06:45,0 days 05:40:25,0 days 03:07:00,0 days 04:17:15,0 days 00:09:31.484375
925,2022-02-04 21:00:00+01:00,hour,24,23,19,0 days 05:41:35,0 days 01:32:20,0 days 01:12:25,0 days 00:11:25,0 days 00:32:20,0 days 00:11:25,0 days 00:14:13.958333
925,2022-02-04 22:00:00+01:00,hour,25,20,20,0 days 07:09:15,0 days 03:00:30,0 days 01:39:05,0 days 01:57:25,0 days 01:20:25,0 days 01:36:30,0 days 00:17:10.200000
925,2022-02-04 23:00:00+01:00,hour,27,22,26,0 days 05:30:55,0 days 01:37:45,0 days 00:19:05,0 days 01:01:45,0 days 00:19:05,0 days 00:37:45,0 days 00:12:15.370370
925,2022-02-05 00:00:00+01:00,hour,13,12,13,0 days 04:40:15,0 days 01:10:50,0 days 00:11:05,0 days 04:40:15,0 days 00:11:05,0 days 01:10:50,0 days 00:21:33.461538
925,2022-02-05 01:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
925,2022-02-05 02:00:00+01:00,hour,6,6,6,0 days 00:05:05,0 days 00:05:05,0 days 00:05:05,0 days 00:05:05,0 days 00:05:05,0 days 00:05:05,0 days 00:00:50.833333
925,2022-02-05 03:00:00+01:00,hour,11,11,10,0 days 00:32:15,0 days 00:29:45,0 days 00:32:15,0 days 00:28:00,0 days 00:29:45,0 days 00:28:00,0 days 00:02:55.909091
925,2022-02-05 04:00:00+01:00,hour,5,4,4,0 days 01:09:50,0 days 00:51:35,0 days 01:05:35,0 days 00:38:30,0 days 00:49:05,0 days 00:36:45,0 days 00:13:58
925,2022-02-05 05:00:00+01:00,hour,4,3,4,0 days 00:32:50,0 days 00:18:00,0 days 00:01:30,0 days 00:32:50,0 days 00:01:30,0 days 00:18:00,0 days 00:08:12.500000
925,2022-02-05 06:00:00+01:00,hour,4,4,4,0 days 00:05:50,0 days 00:05:50,0 days 00:05:50,0 days 00:05:50,0 days 00:05:50,0 days 00:05:50,0 days 00:01:27.500000
925,2022-02-05 07:00:00+01:00,hour,6,6,6,0 days 00:13:55,0 days 00:13:55,0 days 00:13:55,0 days 00:13:55,0 days 00:13:55,0 days 00:13:55,0 days 00:02:19.166667
925,2022-02-05 08:00:00+01:00,hour,14,14,14,0 days 00:22:00,0 days 00:22:00,0 days 00:22:00,0 days 00:22:00,0 days 00:22:00,0 days 00:22:00,0 days 00:01:34.285714
925,2022-02-05 09:00:00+01:00,hour,23,23,20,0 days 09:05:15,0 days 00:35:50,0 days 09:05:15,0 days 00:33:10,0 days 00:35:50,0 days 00:33:10,0 days 00:23:42.391304
925,2022-02-05 10:00:00+01:00,hour,57,54,47,1 days 16:41:15,0 days 07:32:45,1 days 08:09:10,0 days 02:55:45,0 days 06:07:20,0 days 02:54:45,0 days 00:42:49.736842
925,2022-02-05 11:00:00+01:00,hour,86,76,74,1 days 19:15:25,0 days 10:54:10,0 days 05:29:55,0 days 05:32:20,0 days 04:26:55,0 days 04:17:25,0 days 00:30:10.755814
925,2022-02-05 12:00:00+01:00,hour,161,149,149,2 days 03:09:55,0 days 12:59:50,0 days 13:26:50,0 days 08:06:40,0 days 06:56:50,0 days 06:29:55,0 days 00:19:04.068323
925,2022-02-05 13:00:00+01:00,hour,146,134,128,2 days 05:43:10,0 days 15:13:25,0 days 10:39:55,0 days 07:59:25,0 days 07:47:00,0 days 07:09:30,0 days 00:22:04.589041
925,2022-02-05 14:00:00+01:00,hour,159,141,144,2 days 08:46:05,0 days 17:05:15,0 days 11:02:20,0 days 13:00:15,0 days 09:10:25,0 days 08:02:20,0 days 00:21:25.314465
925,2022-02-05 15:00:00+01:00,hour,135,120,126,2 days 03:32:45,0 days 12:32:50,0 days 07:46:55,0 days 11:11:55,0 days 05:37:40,0 days 07:01:45,0 days 00:22:54.555556
925,2022-02-05 16:00:00+01:00,hour,122,113,112,1 days 22:48:40,0 days 11:57:20,0 days 06:27:50,0 days 06:12:55,0 days 05:13:20,0 days 05:43:00,0 days 00:23:01.311475
