visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
912,2021-12-06 08:00:00+01:00,hour,263,243,244,2 days 10:33:15,0 days 19:06:10,1 days 13:27:35,0 days 11:47:50,0 days 13:16:25,0 days 09:19:35,0 days 00:13:21.501901
912,2021-12-06 09:00:00+01:00,hour,257,238,233,3 days 09:37:15,0 days 22:20:22.500000,1 days 10:51:50,0 days 14:56:05,0 days 11:57:37.500000,0 days 11:15:35,0 days 00:19:03.326848
912,2021-12-06 10:00:00+01:00,hour,324,300,290,4 days 03:57:05,1 days 12:00:02.500000,1 days 09:15:55,0 days 23:14:20,0 days 21:42:35,0 days 18:04:07.500000,0 days 00:18:30.570988
912,2021-12-06 11:00:00+01:00,hour,381,347,337,5 days 00:43:00,1 days 12:20:50,1 days 20:00:15,1 days 08:24:25,0 days 21:04:40,0 days 18:10:45,0 days 00:19:00.629921
912,2021-12-06 12:00:00+01:00,hour,390,346,347,4 days 22:12:30,1 days 20:29:47.500000,1 days 05:53:55,1 days 05:49:20,0 days 23:11:02.500000,0 days 21:52:10,0 days 00:18:11.153846
912,2021-12-06 13:00:00+01:00,hour,426,383,385,5 days 07:27:40,1 days 21:23:42.500000,1 days 15:04:30,2 days 01:09:15,1 days 02:40:40,1 days 03:14:52.500000,0 days 00:17:57.136150
912,2021-12-06 14:00:00+01:00,hour,493,452,452,4 days 15:30:10,1 days 16:47:45,1 days 09:11:45,2 days 03:01:55,1 days 02:31:45,1 days 02:56:30,0 days 00:13:34.219067
912,2021-12-06 15:00:00+01:00,hour,579,538,547,4 days 00:59:35,1 days 13:00:10,1 days 12:31:20,1 days 15:24:00,0 days 23:29:15,1 days 01:53:10,0 days 00:10:03.065630
912,2021-12-06 16:00:00+01:00,hour,435,403,408,3 days 09:05:25,1 days 04:34:45,0 days 23:29:50,1 days 07:58:40,0 days 16:52:30,0 days 16:58:25,0 days 00:11:11.091954
912,2021-12-06 17:00:00+01:00,hour,375,348,354,3 days 01:06:25,1 days 04:39:55,0 days 23:59:40,1 days 09:20:50,0 days 17:06:25,0 days 19:00:25,0 days 00:11:41.826667
912,2021-12-06 18:00:00+01:00,hour,194,173,181,2 days 01:35:15,0 days 14:54:30,0 days 09:49:40,1 days 01:06:10,0 days 07:47:45,0 days 09:07:50,0 days 00:15:20.180412
912,2021-12-06 19:00:00+01:00,hour,157,144,143,1 days 10:35:40,0 days 12:08:02.500000,0 days 10:06:35,0 days 21:22:35,0 days 07:26:22.500000,0 days 09:00:25,0 days 00:13:13.248408
912,2021-12-06 20:00:00+01:00,hour,162,148,157,0 days 17:48:55,0 days 08:50:12.500000,0 days 04:35:50,0 days 11:03:35,0 days 04:20:05,0 days 07:35:57.500000,0 days 00:06:35.895062
912,2021-12-06 21:00:00+01:00,hour,110,105,107,0 days 09:45:50,0 days 03:35:05,0 days 03:00:30,0 days 09:07:15,0 days 02:33:35,0 days 03:23:25,0 days 00:05:19.545455
912,2021-12-06 22:00:00+01:00,hour,90,87,82,0 days 08:50:10,0 days 05:21:10,0 days 08:11:35,0 days 03:32:25,0 days 04:54:15,0 days 03:20:45,0 days 00:05:53.444444
912,2021-12-06 23:00:00+01:00,hour,67,59,65,0 days 08:04:20,0 days 03:26:15,0 days 02:46:35,0 days 03:15:30,0 days 02:08:30,0 days 01:45:15,0 days 00:07:13.731343
912,2021-12-07 00:00:00+01:00,hour,29,27,26,0 days 13:23:30,0 days 03:43:15,0 days 08:34:40,0 days 02:29:20,0 days 02:05:10,0 days 01:48:20,0 days 00:27:42.413793
912,2021-12-07 01:00:00+01:00,hour,30,27,27,0 days 12:43:15,0 days 03:44:30,0 days 01:49:05,0 days 05:02:05,0 days 01:42:05,0 days 02:22:00,0 days 00:25:26.500000
912,2021-12-07 02:00:00+01:00,hour,34,31,31,0 days 08:36:40,0 days 01:52:55,0 days 00:55:30,0 days 01:00:50,0 days 00:45:55,0 days 00:38:20,0 days 00:15:11.764706
912,2021-12-07 03:00:00+01:00,hour,20,17,18,0 days 08:11:35,0 days 01:45:05,0 days 00:35:45,0 days 00:59:25,0 days 00:35:30,0 days 00:44:50,0 days 00:24:34.750000
912,2021-12-07 04:00:00+01:00,hour,25,23,22,0 days 15:53:15,0 days 03:28:55,0 days 08:41:05,0 days 01:14:15,0 days 02:28:40,0 days 01:14:00,0 days 00:38:07.800000
912,2021-12-07 05:00:00+01:00,hour,29,26,23,1 days 00:18:15,0 days 04:30:00,0 days 09:39:15,0 days 01:10:15,0 days 02:26:25,0 days 00:38:35,0 days 00:50:17.068966
912,2021-12-07 06:00:00+01:00,hour,55,49,45,1 days 06:56:55,0 days 07:05:20,0 days 07:48:55,0 days 01:54:00,0 days 02:56:40,0 days 01:50:40,0 days 00:33:45.727273
912,2021-12-07 07:00:00+01:00,hour,228,218,208,2 days 09:36:30,0 days 14:20:22.500000,1 days 04:33:35,0 days 14:43:25,0 days 08:47:07.500000,0 days 06:48:55,0 days 00:15:09.605263
912,2021-12-07 08:00:00+01:00,hour,232,212,206,3 days 12:07:20,0 days 20:54:17.500000,1 days 17:14:15,0 days 10:30:15,0 days 09:37:15,0 days 08:48:22.500000,0 days 00:21:45.344828
912,2021-12-07 09:00:00+01:00,hour,252,226,221,4 days 10:28:40,1 days 02:20:57.500000,1 days 08:51:35,0 days 23:00:00,0 days 12:47:32.500000,0 days 11:30:00,0 days 00:25:21.111111
912,2021-12-07 10:00:00+01:00,hour,341,310,296,4 days 17:23:30,1 days 10:03:07.500000,1 days 05:54:50,1 days 02:07:35,0 days 18:55:15,0 days 15:42:37.500000,0 days 00:19:57.096774
912,2021-12-07 11:00:00+01:00,hour,374,329,330,5 days 04:42:25,1 days 14:52:25,1 days 13:26:30,1 days 17:05:45,0 days 20:12:20,0 days 21:06:50,0 days 00:20:00.387701
912,2021-12-07 12:00:00+01:00,hour,370,326,331,5 days 03:51:15,1 days 16:03:50,1 days 16:14:35,1 days 08:08:55,0 days 21:25:00,0 days 21:48:20,0 days 00:20:05.067568
912,2021-12-07 13:00:00+01:00,hour,458,419,408,5 days 04:02:15,1 days 20:34:00,1 days 08:19:55,1 days 03:58:50,1 days 01:20:15,0 days 22:56:15,0 days 00:16:14.967249
912,2021-12-07 14:00:00+01:00,hour,514,464,478,5 days 04:46:45,1 days 16:19:55,1 days 04:43:20,1 days 19:38:25,0 days 20:55:00,1 days 01:22:15,0 days 00:14:33.939689
912,2021-12-07 15:00:00+01:00,hour,455,419,429,4 days 09:04:25,1 days 09:54:50,0 days 23:56:05,1 days 15:12:30,0 days 18:11:20,0 days 22:00:45,0 days 00:13:51.351648
912,2021-12-07 16:00:00+01:00,hour,375,349,352,3 days 19:21:55,1 days 03:55:00,1 days 01:30:00,2 days 01:39:05,0 days 16:36:30,0 days 19:03:35,0 days 00:14:37.106667
912,2021-12-07 17:00:00+01:00,hour,269,246,249,2 days 11:07:30,0 days 20:01:55,0 days 17:24:40,1 days 03:22:45,0 days 13:38:15,0 days 13:26:35,0 days 00:13:11.263941
912,2021-12-07 18:00:00+01:00,hour,240,220,227,1 days 20:23:00,0 days 17:15:35,0 days 12:38:15,1 days 01:16:00,0 days 11:25:50,0 days 12:16:35,0 days 00:11:05.750000
912,2021-12-07 19:00:00+01:00,hour,152,139,139,1 days 03:57:10,0 days 10:27:35,0 days 08:50:10,0 days 17:38:15,0 days 07:04:30,0 days 07:41:25,0 days 00:11:02.039474
912,2021-12-07 20:00:00+01:00,hour,132,119,118,0 days 18:50:15,0 days 09:12:35,0 days 08:31:20,0 days 07:50:20,0 days 06:26:55,0 days 06:04:10,0 days 00:08:33.750000
912,2021-12-07 21:00:00+01:00,hour,140,126,129,0 days 23:34:25,0 days 10:06:40,0 days 12:34:30,0 days 08:47:20,0 days 07:02:15,0 days 06:38:55,0 days 00:10:06.178571
912,2021-12-07 22:00:00+01:00,hour,94,83,91,0 days 18:03:00,0 days 06:31:30,0 days 03:15:55,0 days 06:08:10,0 days 02:42:15,0 days 04:15:35,0 days 00:11:31.276596
912,2021-12-07 23:00:00+01:00,hour,61,58,55,0 days 15:52:45,0 days 05:24:00,0 days 03:57:55,0 days 09:38:55,0 days 03:30:10,0 days 02:56:05,0 days 00:15:37.131148
912,2021-12-08 00:00:00+01:00,hour,27,21,26,0 days 06:44:40,0 days 01:58:35,0 days 00:30:50,0 days 02:26:30,0 days 00:30:50,0 days 00:58:35,0 days 00:14:59.259259
912,2021-12-08 01:00:00+01:00,hour,28,27,27,0 days 07:50:55,0 days 01:37:00,0 days 03:32:45,0 days 05:12:05,0 days 00:54:00,0 days 01:36:55,0 days 00:16:49.107143
912,2021-12-08 02:00:00+01:00,hour,35,34,32,0 days 05:10:55,0 days 03:01:25,0 days 02:32:05,0 days 01:33:15,0 days 02:01:25,0 days 01:33:15,0 days 00:08:53
912,2021-12-08 03:00:00+01:00,hour,25,22,20,0 days 14:05:15,0 days 03:48:05,0 days 10:27:35,0 days 02:10:35,0 days 02:17:25,0 days 01:42:25,0 days 00:33:48.600000
912,2021-12-08 04:00:00+01:00,hour,30,25,25,0 days 19:14:50,0 days 03:44:50,0 days 07:20:10,0 days 03:40:35,0 days 01:45:05,0 days 01:32:05,0 days 00:38:29.666667
912,2021-12-08 05:00:00+01:00,hour,40,35,35,0 days 16:41:50,0 days 04:32:55,0 days 01:07:35,0 days 01:44:05,0 days 01:05:00,0 days 01:31:50,0 days 00:25:02.750000
912,2021-12-08 06:00:00+01:00,hour,79,74,71,1 days 05:57:10,0 days 07:49:40,0 days 14:59:25,0 days 02:50:35,0 days 04:47:05,0 days 02:49:30,0 days 00:22:44.936709
912,2021-12-08 07:00:00+01:00,hour,201,193,182,1 days 17:59:25,0 days 14:24:22.500000,0 days 14:52:50,0 days 11:05:35,0 days 09:07:57.500000,0 days 05:54:40,0 days 00:12:32.064677
912,2021-12-08 08:00:00+01:00,hour,247,228,224,2 days 15:23:35,0 days 20:40:27.500000,1 days 08:29:45,0 days 17:01:25,0 days 12:38:35,0 days 09:52:17.500000,0 days 00:15:23.947368
912,2021-12-08 09:00:00+01:00,hour,259,236,227,3 days 12:13:55,1 days 04:20:35,1 days 13:51:45,0 days 20:16:00,0 days 15:50:00,0 days 12:58:55,0 days 00:19:30.791506
912,2021-12-08 10:00:00+01:00,hour,345,313,302,4 days 11:58:50,1 days 14:44:25,1 days 20:00:55,1 days 03:24:05,0 days 21:36:50,0 days 19:27:40,0 days 00:18:46.753623
912,2021-12-08 11:00:00+01:00,hour,376,333,333,5 days 05:13:35,1 days 19:04:45,1 days 20:38:50,1 days 23:57:35,0 days 23:18:25,1 days 00:18:35,0 days 00:19:58.976064
912,2021-12-08 12:00:00+01:00,hour,363,320,323,4 days 11:34:05,1 days 16:13:15,1 days 06:18:05,1 days 11:48:20,0 days 21:44:40,0 days 21:13:15,0 days 00:17:46.790634
912,2021-12-08 13:00:00+01:00,hour,395,355,347,4 days 23:58:55,1 days 14:25:32.500000,2 days 00:13:10,1 days 17:55:40,0 days 21:51:12.500000,0 days 21:18:25,0 days 00:18:13.506329
912,2021-12-08 14:00:00+01:00,hour,473,425,432,4 days 17:21:35,1 days 21:14:37.500000,1 days 11:18:20,1 days 10:10:25,1 days 03:34:10,1 days 01:43:27.500000,0 days 00:14:22.780127
912,2021-12-08 15:00:00+01:00,hour,498,457,459,4 days 10:11:45,1 days 14:03:35,1 days 03:00:35,1 days 17:59:40,0 days 21:53:50,0 days 22:29:25,0 days 00:12:47.680723
912,2021-12-08 16:00:00+01:00,hour,396,357,360,3 days 21:22:05,1 days 11:11:45,1 days 05:10:00,1 days 03:31:00,0 days 20:04:20,0 days 18:40:50,0 days 00:14:08.800505
912,2021-12-08 17:00:00+01:00,hour,300,264,272,3 days 16:20:10,1 days 00:52:40,0 days 22:29:05,2 days 02:22:15,0 days 12:03:00,0 days 14:45:20,0 days 00:17:40.033333
912,2021-12-08 18:00:00+01:00,hour,237,209,230,2 days 03:19:00,0 days 22:43:35,0 days 13:21:05,1 days 12:17:50,0 days 11:41:35,0 days 18:59:25,0 days 00:12:59.493671
912,2021-12-08 19:00:00+01:00,hour,74,67,69,0 days 18:53:20,0 days 06:25:55,0 days 03:52:10,0 days 12:12:40,0 days 03:32:30,0 days 04:40:10,0 days 00:15:18.918919
912,2021-12-08 20:00:00+01:00,hour,126,121,116,0 days 23:14:05,0 days 09:36:45,0 days 16:33:25,0 days 06:08:00,0 days 08:17:05,0 days 05:22:15,0 days 00:11:03.849206
912,2021-12-08 21:00:00+01:00,hour,148,138,138,1 days 02:41:20,0 days 11:57:50,0 days 09:35:15,0 days 09:19:45,0 days 08:36:55,0 days 07:02:40,0 days 00:10:49.189189
912,2021-12-08 22:00:00+01:00,hour,93,83,88,0 days 21:06:45,0 days 06:18:00,0 days 03:45:10,0 days 06:12:45,0 days 03:19:40,0 days 03:17:35,0 days 00:13:37.258065
912,2021-12-08 23:00:00+01:00,hour,65,60,62,0 days 17:24:00,0 days 03:55:05,0 days 02:30:00,0 days 09:25:45,0 days 02:29:30,0 days 02:50:10,0 days 00:16:03.692308
912,2021-12-09 00:00:00+01:00,hour,31,28,29,0 days 10:29:05,0 days 02:02:45,0 days 02:30:50,0 days 00:32:15,0 days 01:02:15,0 days 00:27:20,0 days 00:20:17.580645
912,2021-12-09 01:00:00+01:00,hour,26,24,23,0 days 10:48:50,0 days 02:51:50,0 days 00:52:00,0 days 00:51:30,0 days 00:51:50,0 days 00:51:30,0 days 00:24:57.307692
912,2021-12-09 02:00:00+01:00,hour,29,26,27,0 days 12:05:55,0 days 02:32:45,0 days 02:08:35,0 days 02:59:05,0 days 01:04:00,0 days 01:23:20,0 days 00:25:01.896552
912,2021-12-09 03:00:00+01:00,hour,31,29,27,0 days 09:50:45,0 days 02:27:50,0 days 00:43:55,0 days 08:09:50,0 days 00:32:25,0 days 01:12:25,0 days 00:19:03.387097
912,2021-12-09 04:00:00+01:00,hour,26,22,23,0 days 10:35:20,0 days 01:57:00,0 days 08:54:25,0 days 02:15:25,0 days 01:40:55,0 days 00:50:35,0 days 00:24:26.153846
912,2021-12-09 05:00:00+01:00,hour,48,45,42,0 days 11:15:15,0 days 04:15:55,0 days 02:55:20,0 days 01:07:10,0 days 02:05:55,0 days 01:05:15,0 days 00:14:04.062500
912,2021-12-09 06:00:00+01:00,hour,69,63,64,0 days 12:27:45,0 days 04:37:30,0 days 02:19:40,0 days 03:30:25,0 days 01:48:05,0 days 02:19:45,0 days 00:10:50.217391
912,2021-12-09 07:00:00+01:00,hour,194,189,174,1 days 05:06:05,0 days 10:48:17.500000,0 days 20:08:45,0 days 08:31:35,0 days 08:19:47.500000,0 days 05:46:45,0 days 00:09:00.025773
912,2021-12-09 08:00:00+01:00,hour,244,224,222,2 days 04:57:25,0 days 20:25:25,1 days 08:22:55,0 days 12:58:40,0 days 11:55:22.500000,0 days 10:35:32.500000,0 days 00:13:01.331967
912,2021-12-09 09:00:00+01:00,hour,232,210,205,3 days 01:17:00,0 days 22:20:52.500000,1 days 09:18:15,0 days 21:30:25,0 days 12:40:40,0 days 12:31:37.500000,0 days 00:18:57.155172
912,2021-12-09 10:00:00+01:00,hour,271,244,243,3 days 14:11:00,1 days 03:35:45,1 days 10:24:25,1 days 03:27:40,0 days 16:33:00,0 days 17:16:30,0 days 00:19:04.870849
912,2021-12-09 11:00:00+01:00,hour,321,293,287,3 days 17:47:45,1 days 09:39:25,1 days 07:04:25,1 days 00:35:35,0 days 19:32:20,0 days 18:33:10,0 days 00:16:47.056075
912,2021-12-09 12:00:00+01:00,hour,377,343,346,3 days 14:23:35,1 days 06:03:35,0 days 21:11:25,1 days 00:05:20,0 days 15:03:15,0 days 17:07:55,0 days 00:13:44.973475
912,2021-12-09 13:00:00+01:00,hour,465,434,424,4 days 07:51:10,1 days 14:48:35,1 days 17:32:55,1 days 06:55:55,0 days 23:41:35,0 days 23:00:05,0 days 00:13:24.021505
912,2021-12-09 14:00:00+01:00,hour,513,472,471,4 days 09:51:10,1 days 12:33:55,1 days 08:55:55,1 days 08:58:50,0 days 22:02:10,0 days 21:59:55,0 days 00:12:22.826511
912,2021-12-09 15:00:00+01:00,hour,533,491,502,4 days 01:50:15,1 days 13:51:20,1 days 00:57:55,1 days 14:00:40,0 days 20:48:40,1 days 00:00:45,0 days 00:11:00.816135
912,2021-12-09 16:00:00+01:00,hour,448,417,429,3 days 12:38:45,1 days 05:54:30,1 days 00:49:10,1 days 22:45:25,0 days 20:08:00,0 days 22:45:45,0 days 00:11:20.189732
912,2021-12-09 17:00:00+01:00,hour,332,313,318,2 days 11:19:35,0 days 23:19:05,0 days 21:26:15,1 days 11:54:00,0 days 15:29:15,0 days 18:38:05,0 days 00:10:43.298193
912,2021-12-09 18:00:00+01:00,hour,225,211,208,1 days 18:53:20,0 days 18:52:05,0 days 19:27:45,0 days 16:10:45,0 days 13:59:55,0 days 13:00:50,0 days 00:11:26.222222
912,2021-12-09 19:00:00+01:00,hour,200,183,184,1 days 15:24:15,0 days 16:44:40,0 days 12:41:40,0 days 19:03:35,0 days 10:18:45,0 days 11:30:05,0 days 00:11:49.275000
912,2021-12-09 20:00:00+01:00,hour,165,149,150,1 days 09:42:05,0 days 13:39:50,0 days 13:21:25,0 days 08:44:40,0 days 08:18:30,0 days 06:48:50,0 days 00:12:15.303030
912,2021-12-09 21:00:00+01:00,hour,123,108,116,1 days 05:40:30,0 days 09:15:50,0 days 04:43:05,0 days 19:46:35,0 days 04:22:50,0 days 05:53:10,0 days 00:14:28.536585
912,2021-12-09 22:00:00+01:00,hour,96,89,94,0 days 12:54:40,0 days 04:21:55,0 days 03:00:45,0 days 12:05:15,0 days 02:13:45,0 days 04:19:30,0 days 00:08:04.166667
912,2021-12-09 23:00:00+01:00,hour,52,50,49,0 days 04:19:35,0 days 02:55:20,0 days 03:30:10,0 days 02:04:55,0 days 02:08:20,0 days 02:02:30,0 days 00:04:59.519231
912,2021-12-10 00:00:00+01:00,hour,43,40,40,0 days 08:28:25,0 days 03:38:10,0 days 06:13:45,0 days 03:33:30,0 days 02:16:20,0 days 02:40:40,0 days 00:11:49.418605
912,2021-12-10 01:00:00+01:00,hour,21,18,18,0 days 08:47:35,0 days 02:49:50,0 days 03:52:40,0 days 02:12:30,0 days 01:16:45,0 days 01:26:40,0 days 00:25:07.380952
912,2021-12-10 02:00:00+01:00,hour,21,18,18,0 days 08:30:00,0 days 03:18:10,0 days 01:54:55,0 days 01:18:15,0 days 01:16:10,0 days 01:11:45,0 days 00:24:17.142857
912,2021-12-10 03:00:00+01:00,hour,23,20,20,0 days 08:25:40,0 days 03:21:05,0 days 01:13:55,0 days 01:12:05,0 days 00:42:20,0 days 01:05:40,0 days 00:21:59.130435
912,2021-12-10 04:00:00+01:00,hour,31,28,27,0 days 15:17:05,0 days 03:26:30,0 days 08:03:30,0 days 08:00:05,0 days 01:56:40,0 days 02:16:20,0 days 00:29:35
912,2021-12-10 05:00:00+01:00,hour,42,38,35,0 days 11:09:10,0 days 05:28:55,0 days 03:52:10,0 days 03:49:10,0 days 02:41:50,0 days 03:15:15,0 days 00:15:55.952381
912,2021-12-10 06:00:00+01:00,hour,60,53,55,0 days 19:12:05,0 days 06:23:30,0 days 11:52:05,0 days 05:02:15,0 days 03:36:50,0 days 03:28:55,0 days 00:19:12.083333
912,2021-12-10 07:00:00+01:00,hour,194,189,182,1 days 13:59:45,0 days 11:04:20,0 days 23:49:55,0 days 09:17:35,0 days 08:23:35,0 days 08:22:35,0 days 00:11:45.077320
912,2021-12-10 08:00:00+01:00,hour,226,214,217,1 days 14:52:40,0 days 13:10:10,0 days 10:10:30,0 days 11:12:35,0 days 07:48:20,0 days 07:49:10,0 days 00:10:19.292035
912,2021-12-10 09:00:00+01:00,hour,254,245,224,2 days 14:04:45,0 days 19:24:15,1 days 10:24:40,0 days 10:13:40,0 days 13:05:55,0 days 09:21:45,0 days 00:14:39.862205
912,2021-12-10 10:00:00+01:00,hour,281,251,248,3 days 08:57:45,1 days 06:06:35,1 days 05:06:40,0 days 23:05:25,0 days 18:38:50,0 days 15:45:15,0 days 00:17:17.241993
912,2021-12-10 11:00:00+01:00,hour,472,439,443,3 days 18:27:30,1 days 09:06:10,1 days 08:35:10,1 days 10:19:30,0 days 21:07:25,0 days 22:06:35,0 days 00:11:29.936441
912,2021-12-10 12:00:00+01:00,hour,396,367,363,3 days 15:53:10,1 days 09:18:05,1 days 07:45:10,0 days 22:11:15,0 days 20:11:45,0 days 17:24:10,0 days 00:13:18.964646
912,2021-12-10 13:00:00+01:00,hour,436,403,406,3 days 21:03:25,1 days 13:12:55,1 days 03:21:30,1 days 08:50:20,0 days 20:58:05,0 days 23:37:05,0 days 00:12:48.360092
912,2021-12-10 14:00:00+01:00,hour,477,447,435,4 days 04:37:10,1 days 17:06:45,1 days 16:24:05,1 days 17:18:45,1 days 04:36:05,1 days 01:11:20,0 days 00:12:39.392034
912,2021-12-10 15:00:00+01:00,hour,583,541,556,3 days 12:29:30,1 days 10:35:10,1 days 01:11:05,2 days 01:10:25,0 days 20:56:50,1 days 01:40:00,0 days 00:08:41.732419
912,2021-12-10 16:00:00+01:00,hour,371,344,358,2 days 05:21:35,0 days 22:53:50,0 days 18:02:30,1 days 08:47:35,0 days 15:39:50,0 days 17:19:35,0 days 00:08:37.776280
912,2021-12-10 17:00:00+01:00,hour,351,338,327,2 days 05:35:55,0 days 22:59:00,1 days 09:01:55,0 days 20:13:15,0 days 18:12:00,0 days 16:27:20,0 days 00:09:09.729345
912,2021-12-10 18:00:00+01:00,hour,248,224,221,2 days 13:01:00,0 days 19:18:35,1 days 03:38:20,0 days 21:37:05,0 days 12:24:00,0 days 09:32:20,0 days 00:14:45.725806
912,2021-12-10 19:00:00+01:00,hour,252,225,235,2 days 05:15:15,0 days 22:18:40,0 days 13:51:20,1 days 00:18:20,0 days 10:38:55,0 days 14:25:30,0 days 00:12:40.773810
912,2021-12-10 20:00:00+01:00,hour,197,180,186,2 days 05:35:40,0 days 18:24:25,1 days 00:38:45,0 days 20:18:10,0 days 11:59:00,0 days 13:41:20,0 days 00:16:19.390863
912,2021-12-10 21:00:00+01:00,hour,140,129,123,2 days 04:32:15,0 days 15:59:40,0 days 19:14:45,0 days 11:58:10,0 days 09:19:50,0 days 07:49:00,0 days 00:22:30.964286
912,2021-12-10 22:00:00+01:00,hour,186,169,169,2 days 11:48:00,0 days 17:17:10,0 days 19:13:55,0 days 09:40:45,0 days 07:15:20,0 days 06:46:45,0 days 00:19:17.419355
912,2021-12-10 23:00:00+01:00,hour,124,107,106,2 days 13:44:15,0 days 18:34:05,0 days 11:37:00,0 days 11:54:45,0 days 07:20:15,0 days 07:42:30,0 days 00:29:52.379032
912,2021-12-11 00:00:00+01:00,hour,97,79,84,2 days 09:05:35,0 days 15:48:00,0 days 07:16:05,0 days 09:28:25,0 days 05:38:05,0 days 04:53:00,0 days 00:35:18.917526
912,2021-12-11 01:00:00+01:00,hour,75,62,65,2 days 18:17:50,0 days 15:31:00,0 days 18:40:40,1 days 01:07:50,0 days 06:25:40,0 days 08:48:45,0 days 00:53:02.266667
912,2021-12-11 02:00:00+01:00,hour,36,26,30,1 days 18:35:00,0 days 05:11:25,0 days 01:25:00,0 days 22:09:50,0 days 01:20:25,0 days 01:36:40,0 days 01:10:58.333333
912,2021-12-11 03:00:00+01:00,hour,33,27,28,1 days 06:09:55,0 days 04:40:00,0 days 09:44:45,0 days 01:18:10,0 days 01:35:25,0 days 00:43:25,0 days 00:54:50.757576
912,2021-12-11 04:00:00+01:00,hour,23,18,19,1 days 05:05:00,0 days 04:19:30,0 days 00:13:15,0 days 00:26:00,0 days 00:13:15,0 days 00:19:30,0 days 01:15:52.173913
912,2021-12-11 05:00:00+01:00,hour,32,28,28,1 days 04:57:45,0 days 03:56:30,0 days 00:18:45,0 days 07:27:50,0 days 00:18:35,0 days 00:56:10,0 days 00:54:18.281250
912,2021-12-11 06:00:00+01:00,hour,35,31,32,1 days 00:28:35,0 days 04:51:00,0 days 02:58:40,0 days 06:23:15,0 days 01:59:55,0 days 01:58:05,0 days 00:41:57.571429
912,2021-12-11 07:00:00+01:00,hour,42,39,35,0 days 20:47:35,0 days 05:01:45,0 days 02:42:15,0 days 02:35:30,0 days 02:03:00,0 days 01:42:35,0 days 00:29:42.261905
912,2021-12-11 08:00:00+01:00,hour,58,51,52,0 days 20:47:10,0 days 04:32:55,0 days 02:35:05,0 days 10:55:15,0 days 02:19:40,0 days 02:49:35,0 days 00:21:30.172414
912,2021-12-11 09:00:00+01:00,hour,108,102,99,0 days 21:22:45,0 days 08:08:45,0 days 11:30:50,0 days 04:45:45,0 days 06:53:20,0 days 04:02:25,0 days 00:11:52.638889
912,2021-12-11 10:00:00+01:00,hour,146,137,134,1 days 09:07:15,0 days 10:17:00,0 days 16:30:15,0 days 09:33:55,0 days 06:44:00,0 days 06:37:45,0 days 00:13:36.678082
912,2021-12-11 11:00:00+01:00,hour,265,253,239,1 days 17:18:55,0 days 17:35:05,0 days 17:45:35,0 days 12:42:30,0 days 12:53:55,0 days 11:30:35,0 days 00:09:21.264151
912,2021-12-11 12:00:00+01:00,hour,334,308,304,2 days 07:16:50,1 days 03:09:20,1 days 02:40:25,1 days 02:20:25,0 days 19:26:00,0 days 15:49:50,0 days 00:09:55.838323
912,2021-12-11 13:00:00+01:00,hour,456,426,426,2 days 09:30:00,1 days 07:41:35,1 days 04:33:35,1 days 11:39:45,0 days 22:59:30,1 days 00:05:35,0 days 00:07:33.947368
912,2021-12-11 14:00:00+01:00,hour,371,341,352,1 days 16:40:30,1 days 01:03:55,0 days 18:50:15,1 days 02:29:25,0 days 16:41:35,0 days 20:33:55,0 days 00:06:34.690027
912,2021-12-11 15:00:00+01:00,hour,368,349,352,1 days 20:30:15,0 days 19:58:57.500000,1 days 06:19:10,1 days 04:01:25,0 days 16:45:12.500000,0 days 17:04:05,0 days 00:07:15.366848
912,2021-12-11 16:00:00+01:00,hour,293,277,272,1 days 15:19:45,0 days 20:58:57.500000,0 days 22:50:55,0 days 15:56:50,0 days 17:17:25,0 days 14:17:42.500000,0 days 00:08:03.225256
912,2021-12-11 17:00:00+01:00,hour,274,253,253,2 days 01:04:10,0 days 20:56:45,1 days 01:41:15,0 days 20:52:30,0 days 13:23:15,0 days 16:11:15,0 days 00:10:44.708029
912,2021-12-11 18:00:00+01:00,hour,223,202,203,1 days 23:33:05,0 days 20:10:45,0 days 19:21:25,0 days 15:23:25,0 days 13:08:55,0 days 12:47:25,0 days 00:12:47.645740
912,2021-12-11 19:00:00+01:00,hour,193,173,182,1 days 21:36:10,0 days 16:28:10,0 days 13:26:30,0 days 13:50:55,0 days 08:23:20,0 days 10:05:30,0 days 00:14:10.621762
912,2021-12-11 20:00:00+01:00,hour,195,184,188,1 days 16:57:15,0 days 15:49:05,0 days 09:12:00,0 days 18:25:45,0 days 08:50:40,0 days 10:51:25,0 days 00:12:36.076923
912,2021-12-11 21:00:00+01:00,hour,149,142,140,1 days 07:33:20,0 days 09:28:10,0 days 09:01:50,0 days 07:33:10,0 days 06:06:40,0 days 05:32:40,0 days 00:12:42.416107
912,2021-12-11 22:00:00+01:00,hour,104,95,95,1 days 06:23:20,0 days 10:25:30,0 days 06:23:10,0 days 13:01:50,0 days 05:38:00,0 days 05:25:10,0 days 00:17:31.923077
912,2021-12-11 23:00:00+01:00,hour,108,99,96,1 days 00:08:40,0 days 07:49:30,0 days 06:47:10,0 days 10:20:20,0 days 04:57:15,0 days 04:37:15,0 days 00:13:24.814815
