visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
1282,2021-10-28 06:00:00+02:00,hour,1,1,0,0 days 02:39:30,0 days 00:20:40,0 days 02:39:30,0 days 00:00:00,0 days 00:20:40,0 days 00:00:00,0 days 02:39:30
1282,2021-10-28 07:00:00+02:00,hour,3,2,2,0 days 02:40:30,0 days 01:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:53:30
1282,2021-10-28 08:00:00+02:00,hour,4,3,3,0 days 02:41:00,0 days 01:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:40:15
1282,2021-10-28 09:00:00+02:00,hour,1,0,1,0 days 02:39:30,0 days 00:18:50,0 days 00:00:00,0 days 02:39:30,0 days 00:00:00,0 days 00:18:50,0 days 02:39:30
1282,2021-10-28 10:00:00+02:00,hour,5,5,5,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:00:34
1282,2021-10-28 11:00:00+02:00,hour,3,3,2,0 days 00:39:40,0 days 00:10:40,0 days 00:39:40,0 days 00:02:45,0 days 00:10:40,0 days 00:02:45,0 days 00:13:13.333333
1282,2021-10-28 12:00:00+02:00,hour,4,3,4,0 days 00:42:35,0 days 00:34:40,0 days 00:05:40,0 days 00:42:35,0 days 00:05:40,0 days 00:34:40,0 days 00:10:38.750000
1282,2021-10-28 13:00:00+02:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1282,2021-10-28 14:00:00+02:00,hour,19,19,19,0 days 00:36:00,0 days 00:36:00,0 days 00:36:00,0 days 00:36:00,0 days 00:36:00,0 days 00:36:00,0 days 00:01:53.684211
1282,2021-10-28 15:00:00+02:00,hour,6,6,6,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:00:30
1282,2021-10-28 16:00:00+02:00,hour,1,1,0,0 days 00:29:30,0 days 00:17:35,0 days 00:29:30,0 days 00:00:00,0 days 00:17:35,0 days 00:00:00,0 days 00:29:30
1282,2021-10-28 17:00:00+02:00,hour,2,1,2,0 days 00:30:00,0 days 00:12:25,0 days 00:00:30,0 days 00:30:00,0 days 00:00:30,0 days 00:12:25,0 days 00:15:00
1282,2021-10-28 18:00:00+02:00,hour,1,1,0,0 days 00:54:20,0 days 00:08:45,0 days 00:54:20,0 days 00:00:00,0 days 00:08:45,0 days 00:00:00,0 days 00:54:20
1282,2021-10-28 19:00:00+02:00,hour,5,4,5,0 days 00:56:20,0 days 00:47:35,0 days 00:02:00,0 days 00:56:20,0 days 00:02:00,0 days 00:47:35,0 days 00:11:16
1282,2021-10-28 20:00:00+02:00,hour,1,1,1,0 days 00:21:15,0 days 00:21:15,0 days 00:21:15,0 days 00:21:15,0 days 00:21:15,0 days 00:21:15,0 days 00:21:15
1282,2021-10-28 21:00:00+02:00,hour,3,3,3,0 days 00:21:20,0 days 00:21:20,0 days 00:21:20,0 days 00:21:20,0 days 00:21:20,0 days 00:21:20,0 days 00:07:06.666667
1282,2021-10-28 22:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-10-29 00:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-10-29 03:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-10-29 06:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2021-10-29 07:00:00+02:00,hour,3,3,2,0 days 00:01:55,0 days 00:01:45,0 days 00:01:55,0 days 00:01:00,0 days 00:01:45,0 days 00:01:00,0 days 00:00:38.333333
1282,2021-10-29 08:00:00+02:00,hour,5,4,5,0 days 00:02:55,0 days 00:02:10,0 days 00:02:00,0 days 00:02:55,0 days 00:02:00,0 days 00:02:10,0 days 00:00:35
1282,2021-10-29 09:00:00+02:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1282,2021-10-29 10:00:00+02:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1282,2021-10-29 11:00:00+02:00,hour,3,3,3,0 days 00:01:50,0 days 00:01:50,0 days 00:01:50,0 days 00:01:50,0 days 00:01:50,0 days 00:01:50,0 days 00:00:36.666667
1282,2021-10-29 12:00:00+02:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
1282,2021-10-29 13:00:00+02:00,hour,6,6,6,0 days 00:08:10,0 days 00:08:10,0 days 00:08:10,0 days 00:08:10,0 days 00:08:10,0 days 00:08:10,0 days 00:01:21.666667
1282,2021-10-29 14:00:00+02:00,hour,12,12,10,0 days 01:03:10,0 days 00:31:15,0 days 01:03:10,0 days 00:07:15,0 days 00:31:15,0 days 00:07:15,0 days 00:05:15.833333
1282,2021-10-29 15:00:00+02:00,hour,11,9,11,0 days 01:20:00,0 days 00:56:00,0 days 00:24:05,0 days 01:20:00,0 days 00:24:05,0 days 00:56:00,0 days 00:07:16.363636
1282,2021-10-29 16:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2021-10-29 17:00:00+02:00,hour,5,5,5,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:00:36
1282,2021-10-29 19:00:00+02:00,hour,5,5,5,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:00:36
1282,2021-10-29 20:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-10-29 21:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-10-30 03:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2021-10-30 09:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2021-10-30 11:00:00+02:00,hour,5,5,5,0 days 00:13:05,0 days 00:13:05,0 days 00:13:05,0 days 00:13:05,0 days 00:13:05,0 days 00:13:05,0 days 00:02:37
1282,2021-10-30 12:00:00+02:00,hour,10,10,10,0 days 00:33:30,0 days 00:33:30,0 days 00:33:30,0 days 00:33:30,0 days 00:33:30,0 days 00:33:30,0 days 00:03:21
1282,2021-10-30 13:00:00+02:00,hour,2,2,2,0 days 00:06:55,0 days 00:06:55,0 days 00:06:55,0 days 00:06:55,0 days 00:06:55,0 days 00:06:55,0 days 00:03:27.500000
1282,2021-10-30 14:00:00+02:00,hour,8,8,8,0 days 00:06:35,0 days 00:06:35,0 days 00:06:35,0 days 00:06:35,0 days 00:06:35,0 days 00:06:35,0 days 00:00:49.375000
1282,2021-10-30 15:00:00+02:00,hour,3,3,3,0 days 00:15:35,0 days 00:15:35,0 days 00:15:35,0 days 00:15:35,0 days 00:15:35,0 days 00:15:35,0 days 00:05:11.666667
1282,2021-10-30 16:00:00+02:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1282,2021-10-30 17:00:00+02:00,hour,7,7,7,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:00:30
1282,2021-10-30 18:00:00+02:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
1282,2021-10-30 19:00:00+02:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1282,2021-10-30 20:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-10-30 21:00:00+02:00,hour,2,2,1,0 days 00:36:30,0 days 00:26:20,0 days 00:36:30,0 days 00:00:30,0 days 00:26:20,0 days 00:00:30,0 days 00:18:15
1282,2021-10-30 22:00:00+02:00,hour,1,0,1,0 days 00:36:00,0 days 00:10:10,0 days 00:00:00,0 days 00:36:00,0 days 00:00:00,0 days 00:10:10,0 days 00:36:00
1282,2021-10-31 00:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-10-31 01:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-10-31 02:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2021-10-31 04:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-10-31 06:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-10-31 07:00:00+01:00,hour,1,1,1,0 days 00:01:10,0 days 00:01:10,0 days 00:01:10,0 days 00:01:10,0 days 00:01:10,0 days 00:01:10,0 days 00:01:10
1282,2021-10-31 09:00:00+01:00,hour,3,3,3,0 days 00:01:40,0 days 00:01:40,0 days 00:01:40,0 days 00:01:40,0 days 00:01:40,0 days 00:01:40,0 days 00:00:33.333333
1282,2021-10-31 10:00:00+01:00,hour,3,3,2,0 days 00:42:40,0 days 00:29:55,0 days 00:42:40,0 days 00:01:20,0 days 00:29:55,0 days 00:01:20,0 days 00:14:13.333333
1282,2021-10-31 11:00:00+01:00,hour,9,8,9,0 days 00:47:40,0 days 00:19:05,0 days 00:06:20,0 days 00:47:40,0 days 00:06:20,0 days 00:19:05,0 days 00:05:17.777778
1282,2021-10-31 12:00:00+01:00,hour,7,7,6,0 days 01:00:30,0 days 00:40:20,0 days 01:00:30,0 days 00:11:35,0 days 00:40:20,0 days 00:11:35,0 days 00:08:38.571429
1282,2021-10-31 13:00:00+01:00,hour,4,3,4,0 days 00:50:25,0 days 00:21:40,0 days 00:01:30,0 days 00:50:25,0 days 00:01:30,0 days 00:21:40,0 days 00:12:36.250000
1282,2021-10-31 14:00:00+01:00,hour,3,3,3,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:00:53.333333
1282,2021-10-31 15:00:00+01:00,hour,4,4,3,0 days 00:37:30,0 days 00:28:05,0 days 00:37:30,0 days 00:01:30,0 days 00:28:05,0 days 00:01:30,0 days 00:09:22.500000
1282,2021-10-31 16:00:00+01:00,hour,3,2,3,0 days 00:38:20,0 days 00:11:45,0 days 00:02:20,0 days 00:38:20,0 days 00:02:20,0 days 00:11:45,0 days 00:12:46.666667
1282,2021-10-31 17:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2021-10-31 19:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-10-31 20:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-10-31 21:00:00+01:00,hour,2,2,2,0 days 00:26:45,0 days 00:26:45,0 days 00:26:45,0 days 00:26:45,0 days 00:26:45,0 days 00:26:45,0 days 00:13:22.500000
1282,2021-11-01 02:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-11-01 04:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-11-01 07:00:00+01:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1282,2021-11-01 08:00:00+01:00,hour,3,3,3,0 days 00:01:35,0 days 00:01:35,0 days 00:01:35,0 days 00:01:35,0 days 00:01:35,0 days 00:01:35,0 days 00:00:31.666667
1282,2021-11-01 09:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-11-01 10:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-11-01 11:00:00+01:00,hour,7,7,5,0 days 00:59:55,0 days 00:32:45,0 days 00:59:55,0 days 00:03:00,0 days 00:32:45,0 days 00:03:00,0 days 00:08:33.571429
1282,2021-11-01 12:00:00+01:00,hour,8,6,7,0 days 01:17:40,0 days 00:31:05,0 days 00:20:45,0 days 00:59:25,0 days 00:03:55,0 days 00:29:40,0 days 00:09:42.500000
1282,2021-11-01 13:00:00+01:00,hour,3,2,2,0 days 00:25:00,0 days 00:23:17.500000,0 days 00:06:45,0 days 00:24:30,0 days 00:06:27.500000,0 days 00:23:05,0 days 00:08:20
1282,2021-11-01 14:00:00+01:00,hour,17,16,16,0 days 01:12:35,0 days 00:29:27.500000,0 days 01:12:05,0 days 00:13:00,0 days 00:29:10,0 days 00:12:47.500000,0 days 00:04:16.176471
1282,2021-11-01 15:00:00+01:00,hour,7,6,7,0 days 01:08:25,0 days 00:51:45,0 days 00:08:50,0 days 01:08:25,0 days 00:08:50,0 days 00:51:45,0 days 00:09:46.428571
1282,2021-11-01 16:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2021-11-01 18:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-11-01 19:00:00+01:00,hour,1,1,0,0 days 00:46:00,0 days 00:12:00,0 days 00:46:00,0 days 00:00:00,0 days 00:12:00,0 days 00:00:00,0 days 00:46:00
1282,2021-11-01 20:00:00+01:00,hour,2,1,2,0 days 00:48:30,0 days 00:36:30,0 days 00:02:30,0 days 00:48:30,0 days 00:02:30,0 days 00:36:30,0 days 00:24:15
1282,2021-11-01 22:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-11-01 23:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-11-02 01:00:00+01:00,hour,1,1,1,0 days 00:29:25,0 days 00:29:25,0 days 00:29:25,0 days 00:29:25,0 days 00:29:25,0 days 00:29:25,0 days 00:29:25
1282,2021-11-02 02:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-11-02 03:00:00+01:00,hour,2,2,1,0 days 00:40:55,0 days 00:17:10,0 days 00:40:55,0 days 00:00:30,0 days 00:17:10,0 days 00:00:30,0 days 00:20:27.500000
1282,2021-11-02 04:00:00+01:00,hour,1,0,1,0 days 00:40:25,0 days 00:23:45,0 days 00:00:00,0 days 00:40:25,0 days 00:00:00,0 days 00:23:45,0 days 00:40:25
1282,2021-11-02 05:00:00+01:00,hour,2,2,1,0 days 00:52:45,0 days 00:28:55,0 days 00:52:45,0 days 00:00:30,0 days 00:28:55,0 days 00:00:30,0 days 00:26:22.500000
1282,2021-11-02 06:00:00+01:00,hour,1,0,1,0 days 00:52:15,0 days 00:23:50,0 days 00:00:00,0 days 00:52:15,0 days 00:00:00,0 days 00:23:50,0 days 00:52:15
1282,2021-11-02 08:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-11-02 09:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2021-11-02 10:00:00+01:00,hour,3,3,2,0 days 00:05:00,0 days 00:02:10,0 days 00:05:00,0 days 00:01:00,0 days 00:02:10,0 days 00:01:00,0 days 00:01:40
1282,2021-11-02 11:00:00+01:00,hour,4,3,4,0 days 00:05:30,0 days 00:04:20,0 days 00:01:30,0 days 00:05:30,0 days 00:01:30,0 days 00:04:20,0 days 00:01:22.500000
1282,2021-11-02 12:00:00+01:00,hour,3,3,3,0 days 00:03:25,0 days 00:03:25,0 days 00:03:25,0 days 00:03:25,0 days 00:03:25,0 days 00:03:25,0 days 00:01:08.333333
1282,2021-11-02 13:00:00+01:00,hour,6,6,6,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:00:30
1282,2021-11-02 14:00:00+01:00,hour,6,6,6,0 days 00:13:35,0 days 00:13:35,0 days 00:13:35,0 days 00:13:35,0 days 00:13:35,0 days 00:13:35,0 days 00:02:15.833333
1282,2021-11-02 15:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1282,2021-11-02 16:00:00+01:00,hour,3,3,2,0 days 00:57:35,0 days 00:55:15,0 days 00:57:35,0 days 00:01:00,0 days 00:55:15,0 days 00:01:00,0 days 00:19:11.666667
1282,2021-11-02 17:00:00+01:00,hour,3,2,3,0 days 00:57:35,0 days 00:03:20,0 days 00:01:00,0 days 00:57:35,0 days 00:01:00,0 days 00:03:20,0 days 00:19:11.666667
1282,2021-11-02 18:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-11-02 19:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2021-11-02 20:00:00+01:00,hour,3,3,2,0 days 00:43:40,0 days 00:41:20,0 days 00:43:40,0 days 00:19:15,0 days 00:41:20,0 days 00:19:15,0 days 00:14:33.333333
1282,2021-11-02 21:00:00+01:00,hour,2,1,1,0 days 10:35:30,0 days 00:54:45,0 days 10:11:05,0 days 00:24:25,0 days 00:52:25,0 days 00:02:20,0 days 05:17:45
1282,2021-11-02 22:00:00+01:00,hour,3,2,2,0 days 10:12:05,0 days 01:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 03:24:01.666667
1282,2021-11-02 23:00:00+01:00,hour,1,0,0,0 days 10:11:05,0 days 01:00:00,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00,0 days 10:11:05
1282,2021-11-03 00:00:00+01:00,hour,2,1,1,0 days 10:11:35,0 days 01:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 05:05:47.500000
1282,2021-11-03 01:00:00+01:00,hour,1,0,0,0 days 10:11:05,0 days 01:00:00,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00,0 days 10:11:05
1282,2021-11-03 02:00:00+01:00,hour,3,2,2,0 days 10:12:05,0 days 01:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 03:24:01.666667
1282,2021-11-03 03:00:00+01:00,hour,1,0,0,0 days 10:11:05,0 days 01:00:00,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00,0 days 10:11:05
1282,2021-11-03 04:00:00+01:00,hour,1,0,0,0 days 10:11:05,0 days 01:00:00,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00,0 days 10:11:05
1282,2021-11-03 05:00:00+01:00,hour,1,0,0,0 days 10:11:05,0 days 01:00:00,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00,0 days 10:11:05
1282,2021-11-03 06:00:00+01:00,hour,2,1,1,0 days 10:11:35,0 days 01:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 05:05:47.500000
1282,2021-11-03 07:00:00+01:00,hour,4,3,4,0 days 10:13:25,0 days 00:21:00,0 days 00:02:20,0 days 10:13:25,0 days 00:02:20,0 days 00:21:00,0 days 02:33:21.250000
1282,2021-11-03 08:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1282,2021-11-03 09:00:00+01:00,hour,6,6,6,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:00:30
1282,2021-11-03 10:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1282,2021-11-03 11:00:00+01:00,hour,8,8,8,0 days 00:21:45,0 days 00:21:45,0 days 00:21:45,0 days 00:21:45,0 days 00:21:45,0 days 00:21:45,0 days 00:02:43.125000
1282,2021-11-03 12:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2021-11-03 13:00:00+01:00,hour,6,6,6,0 days 00:03:35,0 days 00:03:35,0 days 00:03:35,0 days 00:03:35,0 days 00:03:35,0 days 00:03:35,0 days 00:00:35.833333
1282,2021-11-03 14:00:00+01:00,hour,6,6,6,0 days 00:18:50,0 days 00:18:50,0 days 00:18:50,0 days 00:18:50,0 days 00:18:50,0 days 00:18:50,0 days 00:03:08.333333
1282,2021-11-03 15:00:00+01:00,hour,4,4,4,0 days 00:06:35,0 days 00:06:35,0 days 00:06:35,0 days 00:06:35,0 days 00:06:35,0 days 00:06:35,0 days 00:01:38.750000
1282,2021-11-03 16:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-11-03 17:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-11-03 19:00:00+01:00,hour,5,5,4,0 days 00:34:20,0 days 00:26:05,0 days 00:34:20,0 days 00:02:00,0 days 00:26:05,0 days 00:02:00,0 days 00:06:52
1282,2021-11-03 20:00:00+01:00,hour,4,3,4,0 days 00:33:50,0 days 00:09:45,0 days 00:01:30,0 days 00:33:50,0 days 00:01:30,0 days 00:09:45,0 days 00:08:27.500000
1282,2021-11-03 21:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-11-03 22:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-11-04 00:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-11-04 07:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-11-04 08:00:00+01:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
1282,2021-11-04 11:00:00+01:00,hour,5,5,3,0 days 02:04:55,0 days 01:08:30,0 days 02:04:55,0 days 00:10:15,0 days 01:08:30,0 days 00:10:15,0 days 00:24:59
1282,2021-11-04 12:00:00+01:00,hour,6,4,6,0 days 02:00:55,0 days 01:02:40,0 days 00:06:15,0 days 02:00:55,0 days 00:06:15,0 days 01:02:40,0 days 00:20:09.166667
1282,2021-11-04 13:00:00+01:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
1282,2021-11-04 14:00:00+01:00,hour,4,4,4,0 days 00:31:35,0 days 00:31:35,0 days 00:31:35,0 days 00:31:35,0 days 00:31:35,0 days 00:31:35,0 days 00:07:53.750000
1282,2021-11-04 15:00:00+01:00,hour,9,9,9,0 days 00:21:35,0 days 00:21:35,0 days 00:21:35,0 days 00:21:35,0 days 00:21:35,0 days 00:21:35,0 days 00:02:23.888889
1282,2021-11-04 16:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2021-11-04 17:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1282,2021-11-04 18:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
